2022-11-03 02:41:17.422839 Epoch [032/050], Step [0480/0505], [lateral-3: 0.4969]
2022-11-03 02:41:37.796521 Epoch [032/050], Step [0500/0505], [lateral-3: 0.5173]
2022-11-03 02:41:42.917106 Epoch [032/050], Step [0505/0505], [lateral-3: 0.5368]
{'time': datetime.datetime(2022, 11, 3, 2, 41, 43, 69237), 'Epoch ': 32, 'loss': tensor(0.5368, device='cuda:0')}

2022-11-03 02:42:04.729966 Epoch [033/050], Step [0020/0505], [lateral-3: 0.5348]
2022-11-03 02:42:25.273199 Epoch [033/050], Step [0040/0505], [lateral-3: 0.5428]
2022-11-03 02:42:45.834797 Epoch [033/050], Step [0060/0505], [lateral-3: 0.5387]
2022-11-03 02:43:05.956524 Epoch [033/050], Step [0080/0505], [lateral-3: 0.5170]
2022-11-03 02:43:25.699869 Epoch [033/050], Step [0100/0505], [lateral-3: 0.5316]
2022-11-03 02:43:45.199066 Epoch [033/050], Step [0120/0505], [lateral-3: 0.5213]
2022-11-03 02:44:03.872670 Epoch [033/050], Step [0140/0505], [lateral-3: 0.4779]
2022-11-03 02:44:23.432490 Epoch [033/050], Step [0160/0505], [lateral-3: 0.4860]
2022-11-03 02:44:42.800862 Epoch [033/050], Step [0180/0505], [lateral-3: 0.4967]
2022-11-03 02:45:02.602785 Epoch [033/050], Step [0200/0505], [lateral-3: 0.5131]
2022-11-03 02:45:22.136106 Epoch [033/050], Step [0220/0505], [lateral-3: 0.5439]
2022-11-03 02:45:41.284855 Epoch [033/050], Step [0240/0505], [lateral-3: 0.5289]
2022-11-03 02:46:01.094776 Epoch [033/050], Step [0260/0505], [lateral-3: 0.5324]
2022-11-03 02:46:20.509335 Epoch [033/050], Step [0280/0505], [lateral-3: 0.5350]
2022-11-03 02:46:39.732154 Epoch [033/050], Step [0300/0505], [lateral-3: 0.5106]
2022-11-03 02:46:59.602020 Epoch [033/050], Step [0320/0505], [lateral-3: 0.5031]
2022-11-03 02:47:18.782550 Epoch [033/050], Step [0340/0505], [lateral-3: 0.5306]
2022-11-03 02:47:38.876499 Epoch [033/050], Step [0360/0505], [lateral-3: 0.5513]
2022-11-03 02:47:57.968719 Epoch [033/050], Step [0380/0505], [lateral-3: 0.5243]
2022-11-03 02:48:17.303709 Epoch [033/050], Step [0400/0505], [lateral-3: 0.4995]
2022-11-03 02:48:37.252597 Epoch [033/050], Step [0420/0505], [lateral-3: 0.4907]
2022-11-03 02:48:57.227092 Epoch [033/050], Step [0440/0505], [lateral-3: 0.5146]
2022-11-03 02:49:16.454503 Epoch [033/050], Step [0460/0505], [lateral-3: 0.5276]
2022-11-03 02:49:35.737396 Epoch [033/050], Step [0480/0505], [lateral-3: 0.5042]
2022-11-03 02:49:55.287133 Epoch [033/050], Step [0500/0505], [lateral-3: 0.4943]
2022-11-03 02:49:59.888803 Epoch [033/050], Step [0505/0505], [lateral-3: 0.4931]
{'time': datetime.datetime(2022, 11, 3, 2, 50, 0, 48697), 'Epoch ': 33, 'loss': tensor(0.4931, device='cuda:0')}

2022-11-03 02:50:20.067960 Epoch [034/050], Step [0020/0505], [lateral-3: 0.4679]
2022-11-03 02:50:39.922513 Epoch [034/050], Step [0040/0505], [lateral-3: 0.4639]
2022-11-03 02:50:59.612074 Epoch [034/050], Step [0060/0505], [lateral-3: 0.4645]
2022-11-03 02:51:18.509670 Epoch [034/050], Step [0080/0505], [lateral-3: 0.4945]
2022-11-03 02:51:37.313506 Epoch [034/050], Step [0100/0505], [lateral-3: 0.5018]
2022-11-03 02:51:57.850300 Epoch [034/050], Step [0120/0505], [lateral-3: 0.4748]
2022-11-03 02:52:17.171966 Epoch [034/050], Step [0140/0505], [lateral-3: 0.4762]
2022-11-03 02:52:36.494946 Epoch [034/050], Step [0160/0505], [lateral-3: 0.5041]
2022-11-03 02:52:56.196823 Epoch [034/050], Step [0180/0505], [lateral-3: 0.5059]
2022-11-03 02:53:15.042046 Epoch [034/050], Step [0200/0505], [lateral-3: 0.4926]
2022-11-03 02:53:34.705216 Epoch [034/050], Step [0220/0505], [lateral-3: 0.5217]
2022-11-03 02:53:53.588235 Epoch [034/050], Step [0240/0505], [lateral-3: 0.5217]
2022-11-03 02:54:12.883915 Epoch [034/050], Step [0260/0505], [lateral-3: 0.4955]
2022-11-03 02:54:33.265174 Epoch [034/050], Step [0280/0505], [lateral-3: 0.4986]
2022-11-03 02:54:52.864948 Epoch [034/050], Step [0300/0505], [lateral-3: 0.5274]
2022-11-03 02:55:11.424244 Epoch [034/050], Step [0320/0505], [lateral-3: 0.5311]
2022-11-03 02:55:31.538295 Epoch [034/050], Step [0340/0505], [lateral-3: 0.5142]
2022-11-03 02:55:50.834653 Epoch [034/050], Step [0360/0505], [lateral-3: 0.4957]
2022-11-03 02:56:10.298321 Epoch [034/050], Step [0380/0505], [lateral-3: 0.4987]
2022-11-03 02:56:29.400675 Epoch [034/050], Step [0400/0505], [lateral-3: 0.5071]
2022-11-03 02:56:50.056606 Epoch [034/050], Step [0420/0505], [lateral-3: 0.5014]
2022-11-03 02:57:10.379115 Epoch [034/050], Step [0440/0505], [lateral-3: 0.5055]
2022-11-03 02:57:29.141594 Epoch [034/050], Step [0460/0505], [lateral-3: 0.5090]
2022-11-03 02:57:48.006213 Epoch [034/050], Step [0480/0505], [lateral-3: 0.5010]
2022-11-03 02:58:08.467979 Epoch [034/050], Step [0500/0505], [lateral-3: 0.4945]
2022-11-03 02:58:13.172131 Epoch [034/050], Step [0505/0505], [lateral-3: 0.4853]
{'time': datetime.datetime(2022, 11, 3, 2, 58, 13, 319328), 'Epoch ': 34, 'loss': tensor(0.4853, device='cuda:0')}

2022-11-03 02:58:33.687911 Epoch [035/050], Step [0020/0505], [lateral-3: 0.4853]
2022-11-03 02:58:52.971918 Epoch [035/050], Step [0040/0505], [lateral-3: 0.4938]
2022-11-03 02:59:12.805434 Epoch [035/050], Step [0060/0505], [lateral-3: 0.4899]
2022-11-03 02:59:32.434533 Epoch [035/050], Step [0080/0505], [lateral-3: 0.4720]
2022-11-03 02:59:52.236308 Epoch [035/050], Step [0100/0505], [lateral-3: 0.4691]
2022-11-03 03:00:12.115264 Epoch [035/050], Step [0120/0505], [lateral-3: 0.4813]
2022-11-03 03:00:31.648935 Epoch [035/050], Step [0140/0505], [lateral-3: 0.4931]
2022-11-03 03:00:50.429114 Epoch [035/050], Step [0160/0505], [lateral-3: 0.4913]
2022-11-03 03:01:09.508595 Epoch [035/050], Step [0180/0505], [lateral-3: 0.4699]
2022-11-03 03:01:28.748271 Epoch [035/050], Step [0200/0505], [lateral-3: 0.4792]
2022-11-03 03:01:48.371023 Epoch [035/050], Step [0220/0505], [lateral-3: 0.4938]
2022-11-03 03:02:07.716555 Epoch [035/050], Step [0240/0505], [lateral-3: 0.4751]
2022-11-03 03:02:27.683434 Epoch [035/050], Step [0260/0505], [lateral-3: 0.4739]
2022-11-03 03:02:47.507429 Epoch [035/050], Step [0280/0505], [lateral-3: 0.4714]
2022-11-03 03:03:07.232324 Epoch [035/050], Step [0300/0505], [lateral-3: 0.4800]
2022-11-03 03:03:26.726691 Epoch [035/050], Step [0320/0505], [lateral-3: 0.4891]
2022-11-03 03:03:45.567508 Epoch [035/050], Step [0340/0505], [lateral-3: 0.4749]
2022-11-03 03:04:05.100855 Epoch [035/050], Step [0360/0505], [lateral-3: 0.4825]
2022-11-03 03:04:24.983799 Epoch [035/050], Step [0380/0505], [lateral-3: 0.4907]
2022-11-03 03:04:45.023506 Epoch [035/050], Step [0400/0505], [lateral-3: 0.4907]
2022-11-03 03:05:04.609914 Epoch [035/050], Step [0420/0505], [lateral-3: 0.4865]
2022-11-03 03:05:23.495785 Epoch [035/050], Step [0440/0505], [lateral-3: 0.4711]
2022-11-03 03:05:43.726366 Epoch [035/050], Step [0460/0505], [lateral-3: 0.4805]
2022-11-03 03:06:03.007954 Epoch [035/050], Step [0480/0505], [lateral-3: 0.5119]
2022-11-03 03:06:21.833309 Epoch [035/050], Step [0500/0505], [lateral-3: 0.5080]
2022-11-03 03:06:26.477110 Epoch [035/050], Step [0505/0505], [lateral-3: 0.4854]
{'time': datetime.datetime(2022, 11, 3, 3, 6, 26, 638643), 'Epoch ': 35, 'loss': tensor(0.4854, device='cuda:0')}

2022-11-03 03:06:46.928061 Epoch [036/050], Step [0020/0505], [lateral-3: 0.4864]
2022-11-03 03:07:06.062149 Epoch [036/050], Step [0040/0505], [lateral-3: 0.4713]
2022-11-03 03:07:25.462059 Epoch [036/050], Step [0060/0505], [lateral-3: 0.4650]
2022-11-03 03:07:44.893902 Epoch [036/050], Step [0080/0505], [lateral-3: 0.4648]
2022-11-03 03:08:04.128887 Epoch [036/050], Step [0100/0505], [lateral-3: 0.4721]
2022-11-03 03:08:23.392925 Epoch [036/050], Step [0120/0505], [lateral-3: 0.4770]
2022-11-03 03:08:42.778878 Epoch [036/050], Step [0140/0505], [lateral-3: 0.4719]
2022-11-03 03:09:02.072206 Epoch [036/050], Step [0160/0505], [lateral-3: 0.4832]
2022-11-03 03:09:20.800123 Epoch [036/050], Step [0180/0505], [lateral-3: 0.4660]
2022-11-03 03:09:39.884731 Epoch [036/050], Step [0200/0505], [lateral-3: 0.4743]
2022-11-03 03:09:59.636428 Epoch [036/050], Step [0220/0505], [lateral-3: 0.4809]
2022-11-03 03:10:18.502331 Epoch [036/050], Step [0240/0505], [lateral-3: 0.4568]
2022-11-03 03:10:37.500093 Epoch [036/050], Step [0260/0505], [lateral-3: 0.4586]
2022-11-03 03:10:56.957549 Epoch [036/050], Step [0280/0505], [lateral-3: 0.4679]
2022-11-03 03:11:16.554816 Epoch [036/050], Step [0300/0505], [lateral-3: 0.4940]
2022-11-03 03:11:35.857844 Epoch [036/050], Step [0320/0505], [lateral-3: 0.4989]
2022-11-03 03:11:54.895179 Epoch [036/050], Step [0340/0505], [lateral-3: 0.4821]
2022-11-03 03:12:13.929167 Epoch [036/050], Step [0360/0505], [lateral-3: 0.4799]
2022-11-03 03:12:32.813027 Epoch [036/050], Step [0380/0505], [lateral-3: 0.4945]
2022-11-03 03:12:52.576675 Epoch [036/050], Step [0400/0505], [lateral-3: 0.4857]
2022-11-03 03:13:11.519113 Epoch [036/050], Step [0420/0505], [lateral-3: 0.4811]
2022-11-03 03:13:30.779882 Epoch [036/050], Step [0440/0505], [lateral-3: 0.4820]
2022-11-03 03:13:50.663533 Epoch [036/050], Step [0460/0505], [lateral-3: 0.4896]
2022-11-03 03:14:10.282927 Epoch [036/050], Step [0480/0505], [lateral-3: 0.4963]
2022-11-03 03:14:30.153536 Epoch [036/050], Step [0500/0505], [lateral-3: 0.4760]
2022-11-03 03:14:34.903186 Epoch [036/050], Step [0505/0505], [lateral-3: 0.4711]
{'time': datetime.datetime(2022, 11, 3, 3, 14, 35, 46474), 'Epoch ': 36, 'loss': tensor(0.4711, device='cuda:0')}

2022-11-03 03:14:56.331452 Epoch [037/050], Step [0020/0505], [lateral-3: 0.4355]
2022-11-03 03:15:16.148531 Epoch [037/050], Step [0040/0505], [lateral-3: 0.4418]
2022-11-03 03:15:35.187043 Epoch [037/050], Step [0060/0505], [lateral-3: 0.4240]
2022-11-03 03:15:55.303233 Epoch [037/050], Step [0080/0505], [lateral-3: 0.4398]
2022-11-03 03:16:14.771904 Epoch [037/050], Step [0100/0505], [lateral-3: 0.4631]
2022-11-03 03:16:34.752784 Epoch [037/050], Step [0120/0505], [lateral-3: 0.4475]
2022-11-03 03:16:55.027949 Epoch [037/050], Step [0140/0505], [lateral-3: 0.4441]
2022-11-03 03:17:13.881571 Epoch [037/050], Step [0160/0505], [lateral-3: 0.4506]
2022-11-03 03:17:32.779379 Epoch [037/050], Step [0180/0505], [lateral-3: 0.4634]
2022-11-03 03:17:52.363105 Epoch [037/050], Step [0200/0505], [lateral-3: 0.4602]
2022-11-03 03:18:13.003791 Epoch [037/050], Step [0220/0505], [lateral-3: 0.4611]
2022-11-03 03:18:32.350201 Epoch [037/050], Step [0240/0505], [lateral-3: 0.4642]
2022-11-03 03:18:51.778868 Epoch [037/050], Step [0260/0505], [lateral-3: 0.4702]
2022-11-03 03:19:10.972452 Epoch [037/050], Step [0280/0505], [lateral-3: 0.4920]
2022-11-03 03:19:30.408159 Epoch [037/050], Step [0300/0505], [lateral-3: 0.4897]
2022-11-03 03:19:49.543499 Epoch [037/050], Step [0320/0505], [lateral-3: 0.4806]
2022-11-03 03:20:10.072211 Epoch [037/050], Step [0340/0505], [lateral-3: 0.4589]
2022-11-03 03:20:28.436387 Epoch [037/050], Step [0360/0505], [lateral-3: 0.4601]
2022-11-03 03:20:47.894959 Epoch [037/050], Step [0380/0505], [lateral-3: 0.4839]
2022-11-03 03:21:06.940400 Epoch [037/050], Step [0400/0505], [lateral-3: 0.4756]
2022-11-03 03:21:26.075224 Epoch [037/050], Step [0420/0505], [lateral-3: 0.4641]
2022-11-03 03:21:45.933392 Epoch [037/050], Step [0440/0505], [lateral-3: 0.4766]
2022-11-03 03:22:05.583093 Epoch [037/050], Step [0460/0505], [lateral-3: 0.4806]
2022-11-03 03:22:24.677411 Epoch [037/050], Step [0480/0505], [lateral-3: 0.4856]
2022-11-03 03:22:44.304428 Epoch [037/050], Step [0500/0505], [lateral-3: 0.4896]
2022-11-03 03:22:48.937495 Epoch [037/050], Step [0505/0505], [lateral-3: 0.4844]
{'time': datetime.datetime(2022, 11, 3, 3, 22, 49, 80998), 'Epoch ': 37, 'loss': tensor(0.4844, device='cuda:0')}

2022-11-03 03:23:09.022485 Epoch [038/050], Step [0020/0505], [lateral-3: 0.4352]
2022-11-03 03:23:28.861824 Epoch [038/050], Step [0040/0505], [lateral-3: 0.4517]
2022-11-03 03:23:49.516935 Epoch [038/050], Step [0060/0505], [lateral-3: 0.4658]
2022-11-03 03:24:08.895752 Epoch [038/050], Step [0080/0505], [lateral-3: 0.4477]
2022-11-03 03:24:28.580622 Epoch [038/050], Step [0100/0505], [lateral-3: 0.4505]
2022-11-03 03:24:47.453719 Epoch [038/050], Step [0120/0505], [lateral-3: 0.4550]
2022-11-03 03:25:07.144244 Epoch [038/050], Step [0140/0505], [lateral-3: 0.4523]
2022-11-03 03:25:26.890250 Epoch [038/050], Step [0160/0505], [lateral-3: 0.4702]
2022-11-03 03:25:46.356778 Epoch [038/050], Step [0180/0505], [lateral-3: 0.4558]
2022-11-03 03:26:05.981137 Epoch [038/050], Step [0200/0505], [lateral-3: 0.4486]
2022-11-03 03:26:24.883719 Epoch [038/050], Step [0220/0505], [lateral-3: 0.4528]
2022-11-03 03:26:45.296405 Epoch [038/050], Step [0240/0505], [lateral-3: 0.4310]
2022-11-03 03:27:04.994857 Epoch [038/050], Step [0260/0505], [lateral-3: 0.4205]
2022-11-03 03:27:24.129795 Epoch [038/050], Step [0280/0505], [lateral-3: 0.4414]
2022-11-03 03:27:44.110642 Epoch [038/050], Step [0300/0505], [lateral-3: 0.4547]
2022-11-03 03:28:04.088047 Epoch [038/050], Step [0320/0505], [lateral-3: 0.4485]
2022-11-03 03:28:24.463099 Epoch [038/050], Step [0340/0505], [lateral-3: 0.4395]
2022-11-03 03:28:44.668335 Epoch [038/050], Step [0360/0505], [lateral-3: 0.4548]
2022-11-03 03:29:04.738343 Epoch [038/050], Step [0380/0505], [lateral-3: 0.4926]
2022-11-03 03:29:23.498124 Epoch [038/050], Step [0400/0505], [lateral-3: 0.4939]
2022-11-03 03:29:42.951492 Epoch [038/050], Step [0420/0505], [lateral-3: 0.4582]
2022-11-03 03:30:02.414004 Epoch [038/050], Step [0440/0505], [lateral-3: 0.4525]
2022-11-03 03:30:23.028169 Epoch [038/050], Step [0460/0505], [lateral-3: 0.4689]
2022-11-03 03:30:43.940713 Epoch [038/050], Step [0480/0505], [lateral-3: 0.4630]
2022-11-03 03:31:03.209014 Epoch [038/050], Step [0500/0505], [lateral-3: 0.4543]
2022-11-03 03:31:08.315132 Epoch [038/050], Step [0505/0505], [lateral-3: 0.4512]
{'time': datetime.datetime(2022, 11, 3, 3, 31, 8, 464364), 'Epoch ': 38, 'loss': tensor(0.4512, device='cuda:0')}

2022-11-03 03:31:30.124075 Epoch [039/050], Step [0020/0505], [lateral-3: 0.4059]
2022-11-03 03:31:49.308903 Epoch [039/050], Step [0040/0505], [lateral-3: 0.4249]
2022-11-03 03:32:09.118864 Epoch [039/050], Step [0060/0505], [lateral-3: 0.4516]
2022-11-03 03:32:28.421725 Epoch [039/050], Step [0080/0505], [lateral-3: 0.4502]
2022-11-03 03:32:47.828512 Epoch [039/050], Step [0100/0505], [lateral-3: 0.4365]
2022-11-03 03:33:07.402277 Epoch [039/050], Step [0120/0505], [lateral-3: 0.4343]
2022-11-03 03:33:27.832653 Epoch [039/050], Step [0140/0505], [lateral-3: 0.4396]
2022-11-03 03:33:46.781576 Epoch [039/050], Step [0160/0505], [lateral-3: 0.4463]
2022-11-03 03:34:05.596919 Epoch [039/050], Step [0180/0505], [lateral-3: 0.4459]
2022-11-03 03:34:25.044757 Epoch [039/050], Step [0200/0505], [lateral-3: 0.4524]
2022-11-03 03:34:44.809962 Epoch [039/050], Step [0220/0505], [lateral-3: 0.4460]
2022-11-03 03:35:04.311141 Epoch [039/050], Step [0240/0505], [lateral-3: 0.4338]
2022-11-03 03:35:24.401144 Epoch [039/050], Step [0260/0505], [lateral-3: 0.4548]
2022-11-03 03:35:44.337812 Epoch [039/050], Step [0280/0505], [lateral-3: 0.4527]
2022-11-03 03:36:03.420802 Epoch [039/050], Step [0300/0505], [lateral-3: 0.4397]
2022-11-03 03:36:23.113875 Epoch [039/050], Step [0320/0505], [lateral-3: 0.4467]
2022-11-03 03:36:43.120074 Epoch [039/050], Step [0340/0505], [lateral-3: 0.4380]
2022-11-03 03:37:03.252828 Epoch [039/050], Step [0360/0505], [lateral-3: 0.4351]
2022-11-03 03:37:22.677553 Epoch [039/050], Step [0380/0505], [lateral-3: 0.4496]
2022-11-03 03:37:42.067644 Epoch [039/050], Step [0400/0505], [lateral-3: 0.4736]
2022-11-03 03:38:01.741484 Epoch [039/050], Step [0420/0505], [lateral-3: 0.4831]
2022-11-03 03:38:21.854232 Epoch [039/050], Step [0440/0505], [lateral-3: 0.4635]
2022-11-03 03:38:41.166159 Epoch [039/050], Step [0460/0505], [lateral-3: 0.4532]
2022-11-03 03:39:01.154266 Epoch [039/050], Step [0480/0505], [lateral-3: 0.4549]
2022-11-03 03:39:21.321558 Epoch [039/050], Step [0500/0505], [lateral-3: 0.4602]
2022-11-03 03:39:26.189441 Epoch [039/050], Step [0505/0505], [lateral-3: 0.4710]
{'time': datetime.datetime(2022, 11, 3, 3, 39, 26, 352606), 'Epoch ': 39, 'loss': tensor(0.4710, device='cuda:0')}

2022-11-03 03:39:48.146181 Epoch [040/050], Step [0020/0505], [lateral-3: 0.4371]
2022-11-03 03:40:07.902019 Epoch [040/050], Step [0040/0505], [lateral-3: 0.4327]
2022-11-03 03:40:27.612967 Epoch [040/050], Step [0060/0505], [lateral-3: 0.4336]
2022-11-03 03:40:46.828836 Epoch [040/050], Step [0080/0505], [lateral-3: 0.4247]
2022-11-03 03:41:07.095621 Epoch [040/050], Step [0100/0505], [lateral-3: 0.4244]
2022-11-03 03:41:27.527260 Epoch [040/050], Step [0120/0505], [lateral-3: 0.4566]
2022-11-03 03:41:45.930075 Epoch [040/050], Step [0140/0505], [lateral-3: 0.4712]
2022-11-03 03:42:06.451952 Epoch [040/050], Step [0160/0505], [lateral-3: 0.4434]
2022-11-03 03:42:26.575707 Epoch [040/050], Step [0180/0505], [lateral-3: 0.4327]
2022-11-03 03:42:46.264365 Epoch [040/050], Step [0200/0505], [lateral-3: 0.4435]
2022-11-03 03:43:05.654317 Epoch [040/050], Step [0220/0505], [lateral-3: 0.4566]
2022-11-03 03:43:24.576191 Epoch [040/050], Step [0240/0505], [lateral-3: 0.4621]
2022-11-03 03:43:44.424229 Epoch [040/050], Step [0260/0505], [lateral-3: 0.4399]
2022-11-03 03:44:04.385662 Epoch [040/050], Step [0280/0505], [lateral-3: 0.4381]
2022-11-03 03:44:24.125186 Epoch [040/050], Step [0300/0505], [lateral-3: 0.4333]
2022-11-03 03:44:43.342233 Epoch [040/050], Step [0320/0505], [lateral-3: 0.4102]
2022-11-03 03:45:03.279436 Epoch [040/050], Step [0340/0505], [lateral-3: 0.4094]
2022-11-03 03:45:23.290281 Epoch [040/050], Step [0360/0505], [lateral-3: 0.4243]
2022-11-03 03:45:43.110650 Epoch [040/050], Step [0380/0505], [lateral-3: 0.4207]
2022-11-03 03:46:02.837486 Epoch [040/050], Step [0400/0505], [lateral-3: 0.4231]
2022-11-03 03:46:22.134361 Epoch [040/050], Step [0420/0505], [lateral-3: 0.4175]
2022-11-03 03:46:41.338922 Epoch [040/050], Step [0440/0505], [lateral-3: 0.4111]
2022-11-03 03:47:00.727232 Epoch [040/050], Step [0460/0505], [lateral-3: 0.4218]
2022-11-03 03:47:21.010695 Epoch [040/050], Step [0480/0505], [lateral-3: 0.4304]
2022-11-03 03:47:40.908007 Epoch [040/050], Step [0500/0505], [lateral-3: 0.4559]
2022-11-03 03:47:45.587855 Epoch [040/050], Step [0505/0505], [lateral-3: 0.4581]
{'time': datetime.datetime(2022, 11, 3, 3, 47, 45, 737097), 'Epoch ': 40, 'loss': tensor(0.4581, device='cuda:0')}

2022-11-03 03:48:06.073423 Epoch [041/050], Step [0020/0505], [lateral-3: 0.4322]
2022-11-03 03:48:25.109570 Epoch [041/050], Step [0040/0505], [lateral-3: 0.4411]
2022-11-03 03:48:45.117695 Epoch [041/050], Step [0060/0505], [lateral-3: 0.4317]
2022-11-03 03:49:04.738538 Epoch [041/050], Step [0080/0505], [lateral-3: 0.4217]
2022-11-03 03:49:24.025269 Epoch [041/050], Step [0100/0505], [lateral-3: 0.4406]
2022-11-03 03:49:43.397592 Epoch [041/050], Step [0120/0505], [lateral-3: 0.4272]
2022-11-03 03:50:02.479269 Epoch [041/050], Step [0140/0505], [lateral-3: 0.4219]
2022-11-03 03:50:22.206193 Epoch [041/050], Step [0160/0505], [lateral-3: 0.4362]
2022-11-03 03:50:41.582133 Epoch [041/050], Step [0180/0505], [lateral-3: 0.4211]
2022-11-03 03:51:00.831741 Epoch [041/050], Step [0200/0505], [lateral-3: 0.4178]
2022-11-03 03:51:20.341508 Epoch [041/050], Step [0220/0505], [lateral-3: 0.4304]
2022-11-03 03:51:40.526147 Epoch [041/050], Step [0240/0505], [lateral-3: 0.4498]
2022-11-03 03:51:59.974505 Epoch [041/050], Step [0260/0505], [lateral-3: 0.4353]
2022-11-03 03:52:18.801185 Epoch [041/050], Step [0280/0505], [lateral-3: 0.4092]
2022-11-03 03:52:38.666815 Epoch [041/050], Step [0300/0505], [lateral-3: 0.4203]
2022-11-03 03:52:58.423435 Epoch [041/050], Step [0320/0505], [lateral-3: 0.4340]
2022-11-03 03:53:18.498580 Epoch [041/050], Step [0340/0505], [lateral-3: 0.4393]
2022-11-03 03:53:37.706622 Epoch [041/050], Step [0360/0505], [lateral-3: 0.4316]
2022-11-03 03:53:57.320664 Epoch [041/050], Step [0380/0505], [lateral-3: 0.4208]
2022-11-03 03:54:17.339049 Epoch [041/050], Step [0400/0505], [lateral-3: 0.4321]
2022-11-03 03:54:37.876930 Epoch [041/050], Step [0420/0505], [lateral-3: 0.4251]
2022-11-03 03:54:58.240417 Epoch [041/050], Step [0440/0505], [lateral-3: 0.4281]
2022-11-03 03:55:17.899842 Epoch [041/050], Step [0460/0505], [lateral-3: 0.4474]
2022-11-03 03:55:37.607633 Epoch [041/050], Step [0480/0505], [lateral-3: 0.4361]
2022-11-03 03:55:56.633212 Epoch [041/050], Step [0500/0505], [lateral-3: 0.4092]
2022-11-03 03:56:01.305299 Epoch [041/050], Step [0505/0505], [lateral-3: 0.4115]
{'time': datetime.datetime(2022, 11, 3, 3, 56, 1, 441161), 'Epoch ': 41, 'loss': tensor(0.4115, device='cuda:0')}

2022-11-03 03:56:21.602867 Epoch [042/050], Step [0020/0505], [lateral-3: 0.4289]
2022-11-03 03:56:40.551001 Epoch [042/050], Step [0040/0505], [lateral-3: 0.4184]
2022-11-03 03:56:59.757293 Epoch [042/050], Step [0060/0505], [lateral-3: 0.4158]
2022-11-03 03:57:19.395636 Epoch [042/050], Step [0080/0505], [lateral-3: 0.4378]
2022-11-03 03:57:39.222525 Epoch [042/050], Step [0100/0505], [lateral-3: 0.4326]
2022-11-03 03:57:58.787296 Epoch [042/050], Step [0120/0505], [lateral-3: 0.4204]
2022-11-03 03:58:19.138063 Epoch [042/050], Step [0140/0505], [lateral-3: 0.4182]
2022-11-03 03:58:38.671134 Epoch [042/050], Step [0160/0505], [lateral-3: 0.4245]
2022-11-03 03:58:59.012166 Epoch [042/050], Step [0180/0505], [lateral-3: 0.4271]
2022-11-03 03:59:19.817874 Epoch [042/050], Step [0200/0505], [lateral-3: 0.4038]
2022-11-03 03:59:39.559063 Epoch [042/050], Step [0220/0505], [lateral-3: 0.4105]
2022-11-03 03:59:59.040346 Epoch [042/050], Step [0240/0505], [lateral-3: 0.4325]
2022-11-03 04:00:19.412325 Epoch [042/050], Step [0260/0505], [lateral-3: 0.4168]
2022-11-03 04:00:39.421158 Epoch [042/050], Step [0280/0505], [lateral-3: 0.4008]
2022-11-03 04:00:58.745144 Epoch [042/050], Step [0300/0505], [lateral-3: 0.4288]
2022-11-03 04:01:18.226063 Epoch [042/050], Step [0320/0505], [lateral-3: 0.4454]
2022-11-03 04:01:38.491814 Epoch [042/050], Step [0340/0505], [lateral-3: 0.4408]
2022-11-03 04:01:59.078988 Epoch [042/050], Step [0360/0505], [lateral-3: 0.4338]
2022-11-03 04:02:19.664403 Epoch [042/050], Step [0380/0505], [lateral-3: 0.4317]
2022-11-03 04:02:39.387817 Epoch [042/050], Step [0400/0505], [lateral-3: 0.4339]
2022-11-03 04:02:59.663837 Epoch [042/050], Step [0420/0505], [lateral-3: 0.4195]
2022-11-03 04:03:18.774159 Epoch [042/050], Step [0440/0505], [lateral-3: 0.4256]
2022-11-03 04:03:39.049165 Epoch [042/050], Step [0460/0505], [lateral-3: 0.4208]
2022-11-03 04:03:58.860844 Epoch [042/050], Step [0480/0505], [lateral-3: 0.4031]
2022-11-03 04:04:18.856340 Epoch [042/050], Step [0500/0505], [lateral-3: 0.4357]
2022-11-03 04:04:23.716033 Epoch [042/050], Step [0505/0505], [lateral-3: 0.4434]
{'time': datetime.datetime(2022, 11, 3, 4, 4, 23, 888839), 'Epoch ': 42, 'loss': tensor(0.4434, device='cuda:0')}

2022-11-03 04:04:45.101604 Epoch [043/050], Step [0020/0505], [lateral-3: 0.4130]
2022-11-03 04:05:05.072671 Epoch [043/050], Step [0040/0505], [lateral-3: 0.4209]
2022-11-03 04:05:24.665785 Epoch [043/050], Step [0060/0505], [lateral-3: 0.4323]
2022-11-03 04:05:44.372349 Epoch [043/050], Step [0080/0505], [lateral-3: 0.4164]
2022-11-03 04:06:04.329859 Epoch [043/050], Step [0100/0505], [lateral-3: 0.3948]
2022-11-03 04:06:23.477455 Epoch [043/050], Step [0120/0505], [lateral-3: 0.4124]
2022-11-03 04:06:42.485800 Epoch [043/050], Step [0140/0505], [lateral-3: 0.4060]
2022-11-03 04:07:01.805966 Epoch [043/050], Step [0160/0505], [lateral-3: 0.4067]
2022-11-03 04:07:21.096188 Epoch [043/050], Step [0180/0505], [lateral-3: 0.4246]
2022-11-03 04:07:40.042348 Epoch [043/050], Step [0200/0505], [lateral-3: 0.4231]
2022-11-03 04:08:00.421848 Epoch [043/050], Step [0220/0505], [lateral-3: 0.4182]
2022-11-03 04:08:20.052382 Epoch [043/050], Step [0240/0505], [lateral-3: 0.4145]
