2022-10-27 06:13:22.216949 Epoch [057/200], Step [0620/1010], [lateral-3: 0.5010]
2022-10-27 06:13:33.796629 Epoch [057/200], Step [0640/1010], [lateral-3: 0.4971]
2022-10-27 06:13:45.993958 Epoch [057/200], Step [0660/1010], [lateral-3: 0.4973]
2022-10-27 06:13:57.544221 Epoch [057/200], Step [0680/1010], [lateral-3: 0.5024]
2022-10-27 06:14:09.530966 Epoch [057/200], Step [0700/1010], [lateral-3: 0.4918]
2022-10-27 06:14:22.735164 Epoch [057/200], Step [0720/1010], [lateral-3: 0.4810]
2022-10-27 06:14:34.789769 Epoch [057/200], Step [0740/1010], [lateral-3: 0.5056]
2022-10-27 06:14:45.863596 Epoch [057/200], Step [0760/1010], [lateral-3: 0.5171]
2022-10-27 06:14:57.600315 Epoch [057/200], Step [0780/1010], [lateral-3: 0.5064]
2022-10-27 06:15:09.839798 Epoch [057/200], Step [0800/1010], [lateral-3: 0.5252]
2022-10-27 06:15:21.043985 Epoch [057/200], Step [0820/1010], [lateral-3: 0.5169]
2022-10-27 06:15:32.529842 Epoch [057/200], Step [0840/1010], [lateral-3: 0.5252]
2022-10-27 06:15:43.910338 Epoch [057/200], Step [0860/1010], [lateral-3: 0.5373]
2022-10-27 06:15:56.396294 Epoch [057/200], Step [0880/1010], [lateral-3: 0.5273]
2022-10-27 06:16:08.045454 Epoch [057/200], Step [0900/1010], [lateral-3: 0.5119]
2022-10-27 06:16:20.706023 Epoch [057/200], Step [0920/1010], [lateral-3: 0.5295]
2022-10-27 06:16:32.392569 Epoch [057/200], Step [0940/1010], [lateral-3: 0.5436]
2022-10-27 06:16:44.652433 Epoch [057/200], Step [0960/1010], [lateral-3: 0.5339]
2022-10-27 06:16:56.747903 Epoch [057/200], Step [0980/1010], [lateral-3: 0.5373]
2022-10-27 06:17:09.821741 Epoch [057/200], Step [1000/1010], [lateral-3: 0.5071]
2022-10-27 06:17:15.768209 Epoch [057/200], Step [1010/1010], [lateral-3: 0.4989]
{'time': datetime.datetime(2022, 10, 27, 6, 17, 15, 900130), 'Epoch ': 57, 'loss': tensor(0.4989, device='cuda:0')}

2022-10-27 06:17:29.387707 Epoch [058/200], Step [0020/1010], [lateral-3: 0.5050]
2022-10-27 06:17:41.308872 Epoch [058/200], Step [0040/1010], [lateral-3: 0.5028]
2022-10-27 06:17:53.878326 Epoch [058/200], Step [0060/1010], [lateral-3: 0.5142]
2022-10-27 06:18:05.877192 Epoch [058/200], Step [0080/1010], [lateral-3: 0.5262]
2022-10-27 06:18:16.919323 Epoch [058/200], Step [0100/1010], [lateral-3: 0.4941]
2022-10-27 06:18:28.004294 Epoch [058/200], Step [0120/1010], [lateral-3: 0.4762]
2022-10-27 06:18:39.167368 Epoch [058/200], Step [0140/1010], [lateral-3: 0.5006]
2022-10-27 06:18:51.332251 Epoch [058/200], Step [0160/1010], [lateral-3: 0.5184]
2022-10-27 06:19:03.864987 Epoch [058/200], Step [0180/1010], [lateral-3: 0.5026]
2022-10-27 06:19:15.176628 Epoch [058/200], Step [0200/1010], [lateral-3: 0.4976]
2022-10-27 06:19:26.550536 Epoch [058/200], Step [0220/1010], [lateral-3: 0.4949]
2022-10-27 06:19:39.887473 Epoch [058/200], Step [0240/1010], [lateral-3: 0.4928]
2022-10-27 06:19:52.256850 Epoch [058/200], Step [0260/1010], [lateral-3: 0.5270]
2022-10-27 06:20:03.343459 Epoch [058/200], Step [0280/1010], [lateral-3: 0.5046]
2022-10-27 06:20:16.066096 Epoch [058/200], Step [0300/1010], [lateral-3: 0.4804]
2022-10-27 06:20:27.349858 Epoch [058/200], Step [0320/1010], [lateral-3: 0.5220]
2022-10-27 06:20:39.614476 Epoch [058/200], Step [0340/1010], [lateral-3: 0.5220]
2022-10-27 06:20:51.701409 Epoch [058/200], Step [0360/1010], [lateral-3: 0.5049]
2022-10-27 06:21:02.926511 Epoch [058/200], Step [0380/1010], [lateral-3: 0.4892]
2022-10-27 06:21:14.377800 Epoch [058/200], Step [0400/1010], [lateral-3: 0.4699]
2022-10-27 06:21:26.455574 Epoch [058/200], Step [0420/1010], [lateral-3: 0.4830]
2022-10-27 06:21:38.333101 Epoch [058/200], Step [0440/1010], [lateral-3: 0.4913]
2022-10-27 06:21:49.083192 Epoch [058/200], Step [0460/1010], [lateral-3: 0.4868]
2022-10-27 06:22:00.292689 Epoch [058/200], Step [0480/1010], [lateral-3: 0.4888]
2022-10-27 06:22:11.412187 Epoch [058/200], Step [0500/1010], [lateral-3: 0.4676]
2022-10-27 06:22:24.171350 Epoch [058/200], Step [0520/1010], [lateral-3: 0.4769]
2022-10-27 06:22:35.778909 Epoch [058/200], Step [0540/1010], [lateral-3: 0.4990]
2022-10-27 06:22:47.299461 Epoch [058/200], Step [0560/1010], [lateral-3: 0.4887]
2022-10-27 06:22:58.454472 Epoch [058/200], Step [0580/1010], [lateral-3: 0.4783]
2022-10-27 06:23:10.407809 Epoch [058/200], Step [0600/1010], [lateral-3: 0.4809]
2022-10-27 06:23:22.279828 Epoch [058/200], Step [0620/1010], [lateral-3: 0.4852]
2022-10-27 06:23:35.224742 Epoch [058/200], Step [0640/1010], [lateral-3: 0.4797]
2022-10-27 06:23:47.399124 Epoch [058/200], Step [0660/1010], [lateral-3: 0.5004]
2022-10-27 06:23:59.307513 Epoch [058/200], Step [0680/1010], [lateral-3: 0.5149]
2022-10-27 06:24:10.427170 Epoch [058/200], Step [0700/1010], [lateral-3: 0.5216]
2022-10-27 06:24:21.614904 Epoch [058/200], Step [0720/1010], [lateral-3: 0.5209]
2022-10-27 06:24:33.191311 Epoch [058/200], Step [0740/1010], [lateral-3: 0.5088]
2022-10-27 06:24:44.300427 Epoch [058/200], Step [0760/1010], [lateral-3: 0.5029]
2022-10-27 06:24:55.782336 Epoch [058/200], Step [0780/1010], [lateral-3: 0.5092]
2022-10-27 06:25:06.643366 Epoch [058/200], Step [0800/1010], [lateral-3: 0.5303]
2022-10-27 06:25:17.989960 Epoch [058/200], Step [0820/1010], [lateral-3: 0.5120]
2022-10-27 06:25:30.783160 Epoch [058/200], Step [0840/1010], [lateral-3: 0.4884]
2022-10-27 06:25:44.243314 Epoch [058/200], Step [0860/1010], [lateral-3: 0.4863]
2022-10-27 06:25:56.345533 Epoch [058/200], Step [0880/1010], [lateral-3: 0.4957]
2022-10-27 06:26:10.752229 Epoch [058/200], Step [0900/1010], [lateral-3: 0.5338]
2022-10-27 06:26:23.330803 Epoch [058/200], Step [0920/1010], [lateral-3: 0.5210]
2022-10-27 06:26:34.203779 Epoch [058/200], Step [0940/1010], [lateral-3: 0.4965]
2022-10-27 06:26:45.574225 Epoch [058/200], Step [0960/1010], [lateral-3: 0.5124]
2022-10-27 06:26:57.751676 Epoch [058/200], Step [0980/1010], [lateral-3: 0.5120]
2022-10-27 06:27:10.970962 Epoch [058/200], Step [1000/1010], [lateral-3: 0.4889]
2022-10-27 06:27:17.110240 Epoch [058/200], Step [1010/1010], [lateral-3: 0.4893]
{'time': datetime.datetime(2022, 10, 27, 6, 27, 17, 263362), 'Epoch ': 58, 'loss': tensor(0.4893, device='cuda:0')}

2022-10-27 06:27:30.009825 Epoch [059/200], Step [0020/1010], [lateral-3: 0.5308]
2022-10-27 06:27:41.474891 Epoch [059/200], Step [0040/1010], [lateral-3: 0.5146]
2022-10-27 06:27:52.310250 Epoch [059/200], Step [0060/1010], [lateral-3: 0.5035]
2022-10-27 06:28:03.338259 Epoch [059/200], Step [0080/1010], [lateral-3: 0.4933]
2022-10-27 06:28:14.578632 Epoch [059/200], Step [0100/1010], [lateral-3: 0.4975]
2022-10-27 06:28:25.614319 Epoch [059/200], Step [0120/1010], [lateral-3: 0.5085]
2022-10-27 06:28:37.493618 Epoch [059/200], Step [0140/1010], [lateral-3: 0.4925]
2022-10-27 06:28:49.771978 Epoch [059/200], Step [0160/1010], [lateral-3: 0.4888]
2022-10-27 06:29:00.875945 Epoch [059/200], Step [0180/1010], [lateral-3: 0.5007]
2022-10-27 06:29:11.985797 Epoch [059/200], Step [0200/1010], [lateral-3: 0.4714]
2022-10-27 06:29:23.080008 Epoch [059/200], Step [0220/1010], [lateral-3: 0.4496]
2022-10-27 06:29:35.225491 Epoch [059/200], Step [0240/1010], [lateral-3: 0.4809]
2022-10-27 06:29:48.039815 Epoch [059/200], Step [0260/1010], [lateral-3: 0.5086]
2022-10-27 06:29:59.765753 Epoch [059/200], Step [0280/1010], [lateral-3: 0.5075]
2022-10-27 06:30:10.922493 Epoch [059/200], Step [0300/1010], [lateral-3: 0.4907]
2022-10-27 06:30:23.171407 Epoch [059/200], Step [0320/1010], [lateral-3: 0.4841]
2022-10-27 06:30:35.124663 Epoch [059/200], Step [0340/1010], [lateral-3: 0.4810]
2022-10-27 06:30:46.847735 Epoch [059/200], Step [0360/1010], [lateral-3: 0.4582]
2022-10-27 06:31:00.126739 Epoch [059/200], Step [0380/1010], [lateral-3: 0.4592]
2022-10-27 06:31:12.422583 Epoch [059/200], Step [0400/1010], [lateral-3: 0.4869]
2022-10-27 06:31:24.518358 Epoch [059/200], Step [0420/1010], [lateral-3: 0.5307]
2022-10-27 06:31:35.897292 Epoch [059/200], Step [0440/1010], [lateral-3: 0.5373]
2022-10-27 06:31:47.687393 Epoch [059/200], Step [0460/1010], [lateral-3: 0.4943]
2022-10-27 06:31:58.871293 Epoch [059/200], Step [0480/1010], [lateral-3: 0.4972]
2022-10-27 06:32:09.767367 Epoch [059/200], Step [0500/1010], [lateral-3: 0.4898]
2022-10-27 06:32:21.333157 Epoch [059/200], Step [0520/1010], [lateral-3: 0.4820]
2022-10-27 06:32:33.139982 Epoch [059/200], Step [0540/1010], [lateral-3: 0.4796]
2022-10-27 06:32:44.617533 Epoch [059/200], Step [0560/1010], [lateral-3: 0.4768]
2022-10-27 06:32:57.762709 Epoch [059/200], Step [0580/1010], [lateral-3: 0.5214]
2022-10-27 06:33:10.998892 Epoch [059/200], Step [0600/1010], [lateral-3: 0.5108]
2022-10-27 06:33:22.827853 Epoch [059/200], Step [0620/1010], [lateral-3: 0.4765]
2022-10-27 06:33:33.863403 Epoch [059/200], Step [0640/1010], [lateral-3: 0.5315]
2022-10-27 06:33:44.896474 Epoch [059/200], Step [0660/1010], [lateral-3: 0.5486]
2022-10-27 06:33:56.582041 Epoch [059/200], Step [0680/1010], [lateral-3: 0.5141]
2022-10-27 06:34:08.677506 Epoch [059/200], Step [0700/1010], [lateral-3: 0.5072]
2022-10-27 06:34:20.709459 Epoch [059/200], Step [0720/1010], [lateral-3: 0.5055]
2022-10-27 06:34:32.747914 Epoch [059/200], Step [0740/1010], [lateral-3: 0.4914]
2022-10-27 06:34:44.748211 Epoch [059/200], Step [0760/1010], [lateral-3: 0.4679]
2022-10-27 06:34:56.646238 Epoch [059/200], Step [0780/1010], [lateral-3: 0.4539]
2022-10-27 06:35:08.697955 Epoch [059/200], Step [0800/1010], [lateral-3: 0.4560]
2022-10-27 06:35:21.497353 Epoch [059/200], Step [0820/1010], [lateral-3: 0.4969]
2022-10-27 06:35:34.632634 Epoch [059/200], Step [0840/1010], [lateral-3: 0.5383]
2022-10-27 06:35:46.131223 Epoch [059/200], Step [0860/1010], [lateral-3: 0.5381]
2022-10-27 06:35:58.159020 Epoch [059/200], Step [0880/1010], [lateral-3: 0.5283]
2022-10-27 06:36:10.297146 Epoch [059/200], Step [0900/1010], [lateral-3: 0.5080]
2022-10-27 06:36:21.397629 Epoch [059/200], Step [0920/1010], [lateral-3: 0.5120]
2022-10-27 06:36:33.387980 Epoch [059/200], Step [0940/1010], [lateral-3: 0.5047]
2022-10-27 06:36:45.363348 Epoch [059/200], Step [0960/1010], [lateral-3: 0.4792]
2022-10-27 06:36:57.862969 Epoch [059/200], Step [0980/1010], [lateral-3: 0.4991]
2022-10-27 06:37:10.232429 Epoch [059/200], Step [1000/1010], [lateral-3: 0.5072]
2022-10-27 06:37:15.924017 Epoch [059/200], Step [1010/1010], [lateral-3: 0.4988]
{'time': datetime.datetime(2022, 10, 27, 6, 37, 16, 79094), 'Epoch ': 59, 'loss': tensor(0.4988, device='cuda:0')}

2022-10-27 06:37:29.078148 Epoch [060/200], Step [0020/1010], [lateral-3: 0.5031]
2022-10-27 06:37:41.362618 Epoch [060/200], Step [0040/1010], [lateral-3: 0.5097]
2022-10-27 06:37:52.560722 Epoch [060/200], Step [0060/1010], [lateral-3: 0.5044]
2022-10-27 06:38:04.258318 Epoch [060/200], Step [0080/1010], [lateral-3: 0.4977]
2022-10-27 06:38:16.380574 Epoch [060/200], Step [0100/1010], [lateral-3: 0.4981]
2022-10-27 06:38:28.628314 Epoch [060/200], Step [0120/1010], [lateral-3: 0.4920]
2022-10-27 06:38:41.015493 Epoch [060/200], Step [0140/1010], [lateral-3: 0.5123]
2022-10-27 06:38:52.940414 Epoch [060/200], Step [0160/1010], [lateral-3: 0.4960]
2022-10-27 06:39:04.196233 Epoch [060/200], Step [0180/1010], [lateral-3: 0.4749]
2022-10-27 06:39:15.102098 Epoch [060/200], Step [0200/1010], [lateral-3: 0.5314]
2022-10-27 06:39:27.818957 Epoch [060/200], Step [0220/1010], [lateral-3: 0.5538]
2022-10-27 06:39:39.995171 Epoch [060/200], Step [0240/1010], [lateral-3: 0.5468]
2022-10-27 06:39:51.620948 Epoch [060/200], Step [0260/1010], [lateral-3: 0.5407]
2022-10-27 06:40:03.628322 Epoch [060/200], Step [0280/1010], [lateral-3: 0.4994]
2022-10-27 06:40:15.246542 Epoch [060/200], Step [0300/1010], [lateral-3: 0.4963]
2022-10-27 06:40:27.691015 Epoch [060/200], Step [0320/1010], [lateral-3: 0.4844]
2022-10-27 06:40:40.817377 Epoch [060/200], Step [0340/1010], [lateral-3: 0.4647]
2022-10-27 06:40:51.855879 Epoch [060/200], Step [0360/1010], [lateral-3: 0.4689]
2022-10-27 06:41:03.446137 Epoch [060/200], Step [0380/1010], [lateral-3: 0.4739]
2022-10-27 06:41:15.623717 Epoch [060/200], Step [0400/1010], [lateral-3: 0.5081]
2022-10-27 06:41:26.739847 Epoch [060/200], Step [0420/1010], [lateral-3: 0.4966]
2022-10-27 06:41:38.222309 Epoch [060/200], Step [0440/1010], [lateral-3: 0.4636]
2022-10-27 06:41:50.797261 Epoch [060/200], Step [0460/1010], [lateral-3: 0.4885]
2022-10-27 06:42:03.289630 Epoch [060/200], Step [0480/1010], [lateral-3: 0.5218]
2022-10-27 06:42:15.306424 Epoch [060/200], Step [0500/1010], [lateral-3: 0.5179]
2022-10-27 06:42:27.253879 Epoch [060/200], Step [0520/1010], [lateral-3: 0.4866]
2022-10-27 06:42:39.902924 Epoch [060/200], Step [0540/1010], [lateral-3: 0.4713]
2022-10-27 06:42:51.550740 Epoch [060/200], Step [0560/1010], [lateral-3: 0.4814]
2022-10-27 06:43:03.704505 Epoch [060/200], Step [0580/1010], [lateral-3: 0.4706]
2022-10-27 06:43:17.159684 Epoch [060/200], Step [0600/1010], [lateral-3: 0.4709]
2022-10-27 06:43:30.676635 Epoch [060/200], Step [0620/1010], [lateral-3: 0.4994]
2022-10-27 06:43:43.923051 Epoch [060/200], Step [0640/1010], [lateral-3: 0.4845]
2022-10-27 06:43:56.675405 Epoch [060/200], Step [0660/1010], [lateral-3: 0.4812]
2022-10-27 06:44:08.394380 Epoch [060/200], Step [0680/1010], [lateral-3: 0.5083]
2022-10-27 06:44:20.788223 Epoch [060/200], Step [0700/1010], [lateral-3: 0.4820]
2022-10-27 06:44:33.373575 Epoch [060/200], Step [0720/1010], [lateral-3: 0.4646]
2022-10-27 06:44:46.497331 Epoch [060/200], Step [0740/1010], [lateral-3: 0.4720]
2022-10-27 06:44:58.978289 Epoch [060/200], Step [0760/1010], [lateral-3: 0.4691]
2022-10-27 06:45:10.398689 Epoch [060/200], Step [0780/1010], [lateral-3: 0.4857]
2022-10-27 06:45:22.327638 Epoch [060/200], Step [0800/1010], [lateral-3: 0.5190]
2022-10-27 06:45:33.354753 Epoch [060/200], Step [0820/1010], [lateral-3: 0.5104]
2022-10-27 06:45:45.499399 Epoch [060/200], Step [0840/1010], [lateral-3: 0.4886]
2022-10-27 06:45:56.853618 Epoch [060/200], Step [0860/1010], [lateral-3: 0.5024]
2022-10-27 06:46:09.069261 Epoch [060/200], Step [0880/1010], [lateral-3: 0.4853]
2022-10-27 06:46:20.390000 Epoch [060/200], Step [0900/1010], [lateral-3: 0.4910]
2022-10-27 06:46:32.182987 Epoch [060/200], Step [0920/1010], [lateral-3: 0.4862]
2022-10-27 06:46:44.879183 Epoch [060/200], Step [0940/1010], [lateral-3: 0.4771]
2022-10-27 06:46:57.239372 Epoch [060/200], Step [0960/1010], [lateral-3: 0.4848]
2022-10-27 06:47:09.506333 Epoch [060/200], Step [0980/1010], [lateral-3: 0.4807]
2022-10-27 06:47:20.650219 Epoch [060/200], Step [1000/1010], [lateral-3: 0.4855]
2022-10-27 06:47:26.732357 Epoch [060/200], Step [1010/1010], [lateral-3: 0.4812]
{'time': datetime.datetime(2022, 10, 27, 6, 47, 26, 912290), 'Epoch ': 60, 'loss': tensor(0.4812, device='cuda:0')}

2022-10-27 06:47:39.692927 Epoch [061/200], Step [0020/1010], [lateral-3: 0.4814]
2022-10-27 06:47:51.423802 Epoch [061/200], Step [0040/1010], [lateral-3: 0.4933]
2022-10-27 06:48:03.103677 Epoch [061/200], Step [0060/1010], [lateral-3: 0.4983]
2022-10-27 06:48:15.077379 Epoch [061/200], Step [0080/1010], [lateral-3: 0.5119]
2022-10-27 06:48:26.735760 Epoch [061/200], Step [0100/1010], [lateral-3: 0.5046]
2022-10-27 06:48:37.955791 Epoch [061/200], Step [0120/1010], [lateral-3: 0.4976]
2022-10-27 06:48:49.544401 Epoch [061/200], Step [0140/1010], [lateral-3: 0.5089]
2022-10-27 06:49:01.024532 Epoch [061/200], Step [0160/1010], [lateral-3: 0.4931]
2022-10-27 06:49:14.359626 Epoch [061/200], Step [0180/1010], [lateral-3: 0.4944]
2022-10-27 06:49:26.458266 Epoch [061/200], Step [0200/1010], [lateral-3: 0.4757]
2022-10-27 06:49:37.690635 Epoch [061/200], Step [0220/1010], [lateral-3: 0.4673]
2022-10-27 06:49:49.568073 Epoch [061/200], Step [0240/1010], [lateral-3: 0.5189]
2022-10-27 06:50:02.480534 Epoch [061/200], Step [0260/1010], [lateral-3: 0.4890]
2022-10-27 06:50:13.954645 Epoch [061/200], Step [0280/1010], [lateral-3: 0.4366]
2022-10-27 06:50:26.522178 Epoch [061/200], Step [0300/1010], [lateral-3: 0.4686]
2022-10-27 06:50:37.974596 Epoch [061/200], Step [0320/1010], [lateral-3: 0.4749]
2022-10-27 06:50:50.203833 Epoch [061/200], Step [0340/1010], [lateral-3: 0.4798]
2022-10-27 06:51:02.254114 Epoch [061/200], Step [0360/1010], [lateral-3: 0.4985]
2022-10-27 06:51:14.293714 Epoch [061/200], Step [0380/1010], [lateral-3: 0.5002]
2022-10-27 06:51:26.001958 Epoch [061/200], Step [0400/1010], [lateral-3: 0.5114]
2022-10-27 06:51:38.513841 Epoch [061/200], Step [0420/1010], [lateral-3: 0.5171]
2022-10-27 06:51:50.220461 Epoch [061/200], Step [0440/1010], [lateral-3: 0.5104]
2022-10-27 06:52:03.579582 Epoch [061/200], Step [0460/1010], [lateral-3: 0.4863]
2022-10-27 06:52:16.806697 Epoch [061/200], Step [0480/1010], [lateral-3: 0.4851]
2022-10-27 06:52:28.672386 Epoch [061/200], Step [0500/1010], [lateral-3: 0.5089]
2022-10-27 06:52:40.464278 Epoch [061/200], Step [0520/1010], [lateral-3: 0.5095]
2022-10-27 06:52:52.498407 Epoch [061/200], Step [0540/1010], [lateral-3: 0.5017]
2022-10-27 06:53:04.932475 Epoch [061/200], Step [0560/1010], [lateral-3: 0.4774]
2022-10-27 06:53:17.099575 Epoch [061/200], Step [0580/1010], [lateral-3: 0.4524]
2022-10-27 06:53:28.654057 Epoch [061/200], Step [0600/1010], [lateral-3: 0.4643]
2022-10-27 06:53:41.199720 Epoch [061/200], Step [0620/1010], [lateral-3: 0.4821]
2022-10-27 06:53:52.237548 Epoch [061/200], Step [0640/1010], [lateral-3: 0.5195]
2022-10-27 06:54:03.941304 Epoch [061/200], Step [0660/1010], [lateral-3: 0.5303]
2022-10-27 06:54:15.719523 Epoch [061/200], Step [0680/1010], [lateral-3: 0.4830]
2022-10-27 06:54:26.948492 Epoch [061/200], Step [0700/1010], [lateral-3: 0.4786]
2022-10-27 06:54:38.900219 Epoch [061/200], Step [0720/1010], [lateral-3: 0.4879]
2022-10-27 06:54:50.196947 Epoch [061/200], Step [0740/1010], [lateral-3: 0.4934]
2022-10-27 06:55:01.024964 Epoch [061/200], Step [0760/1010], [lateral-3: 0.5001]
2022-10-27 06:55:12.540333 Epoch [061/200], Step [0780/1010], [lateral-3: 0.4998]
2022-10-27 06:55:23.845680 Epoch [061/200], Step [0800/1010], [lateral-3: 0.4933]
2022-10-27 06:55:35.419492 Epoch [061/200], Step [0820/1010], [lateral-3: 0.4811]
2022-10-27 06:55:47.990981 Epoch [061/200], Step [0840/1010], [lateral-3: 0.5039]
2022-10-27 06:55:59.738539 Epoch [061/200], Step [0860/1010], [lateral-3: 0.5112]
2022-10-27 06:56:10.842068 Epoch [061/200], Step [0880/1010], [lateral-3: 0.4956]
2022-10-27 06:56:22.874125 Epoch [061/200], Step [0900/1010], [lateral-3: 0.4878]
2022-10-27 06:56:35.904802 Epoch [061/200], Step [0920/1010], [lateral-3: 0.4644]
2022-10-27 06:56:48.978864 Epoch [061/200], Step [0940/1010], [lateral-3: 0.4747]
2022-10-27 06:57:01.367011 Epoch [061/200], Step [0960/1010], [lateral-3: 0.4962]
2022-10-27 06:57:14.454201 Epoch [061/200], Step [0980/1010], [lateral-3: 0.4847]
2022-10-27 06:57:27.154218 Epoch [061/200], Step [1000/1010], [lateral-3: 0.5046]
2022-10-27 06:57:33.622059 Epoch [061/200], Step [1010/1010], [lateral-3: 0.4946]
{'time': datetime.datetime(2022, 10, 27, 6, 57, 33, 760829), 'Epoch ': 61, 'loss': tensor(0.4946, device='cuda:0')}

2022-10-27 06:57:47.397575 Epoch [062/200], Step [0020/1010], [lateral-3: 0.5018]
2022-10-27 06:57:59.487369 Epoch [062/200], Step [0040/1010], [lateral-3: 0.4898]
2022-10-27 06:58:11.382835 Epoch [062/200], Step [0060/1010], [lateral-3: 0.4889]
2022-10-27 06:58:24.387377 Epoch [062/200], Step [0080/1010], [lateral-3: 0.5080]
2022-10-27 06:58:35.820081 Epoch [062/200], Step [0100/1010], [lateral-3: 0.5052]
2022-10-27 06:58:48.046683 Epoch [062/200], Step [0120/1010], [lateral-3: 0.5021]
2022-10-27 06:58:59.792290 Epoch [062/200], Step [0140/1010], [lateral-3: 0.4968]
2022-10-27 06:59:12.380219 Epoch [062/200], Step [0160/1010], [lateral-3: 0.4930]
2022-10-27 06:59:25.181256 Epoch [062/200], Step [0180/1010], [lateral-3: 0.4644]
2022-10-27 06:59:37.941722 Epoch [062/200], Step [0200/1010], [lateral-3: 0.4479]
2022-10-27 06:59:51.261030 Epoch [062/200], Step [0220/1010], [lateral-3: 0.4658]
2022-10-27 07:00:04.362284 Epoch [062/200], Step [0240/1010], [lateral-3: 0.4711]
2022-10-27 07:00:16.876498 Epoch [062/200], Step [0260/1010], [lateral-3: 0.4623]
2022-10-27 07:00:30.235228 Epoch [062/200], Step [0280/1010], [lateral-3: 0.4710]
2022-10-27 07:00:42.024200 Epoch [062/200], Step [0300/1010], [lateral-3: 0.5051]
2022-10-27 07:00:53.284658 Epoch [062/200], Step [0320/1010], [lateral-3: 0.5279]
2022-10-27 07:01:05.092144 Epoch [062/200], Step [0340/1010], [lateral-3: 0.5349]
2022-10-27 07:01:16.660854 Epoch [062/200], Step [0360/1010], [lateral-3: 0.5072]
2022-10-27 07:01:28.293302 Epoch [062/200], Step [0380/1010], [lateral-3: 0.4918]
2022-10-27 07:01:41.184802 Epoch [062/200], Step [0400/1010], [lateral-3: 0.4782]
2022-10-27 07:01:52.823943 Epoch [062/200], Step [0420/1010], [lateral-3: 0.4367]
2022-10-27 07:02:04.757237 Epoch [062/200], Step [0440/1010], [lateral-3: 0.4517]
2022-10-27 07:02:17.045697 Epoch [062/200], Step [0460/1010], [lateral-3: 0.4770]
2022-10-27 07:02:28.121204 Epoch [062/200], Step [0480/1010], [lateral-3: 0.4618]
2022-10-27 07:02:39.290390 Epoch [062/200], Step [0500/1010], [lateral-3: 0.5074]
2022-10-27 07:02:50.871193 Epoch [062/200], Step [0520/1010], [lateral-3: 0.5088]
2022-10-27 07:03:03.494762 Epoch [062/200], Step [0540/1010], [lateral-3: 0.4508]
2022-10-27 07:03:15.454184 Epoch [062/200], Step [0560/1010], [lateral-3: 0.4623]
2022-10-27 07:03:26.944319 Epoch [062/200], Step [0580/1010], [lateral-3: 0.4935]
2022-10-27 07:03:39.041799 Epoch [062/200], Step [0600/1010], [lateral-3: 0.5114]
2022-10-27 07:03:50.426762 Epoch [062/200], Step [0620/1010], [lateral-3: 0.5267]
2022-10-27 07:04:02.517445 Epoch [062/200], Step [0640/1010], [lateral-3: 0.4955]
2022-10-27 07:04:13.659140 Epoch [062/200], Step [0660/1010], [lateral-3: 0.4656]
2022-10-27 07:04:24.716508 Epoch [062/200], Step [0680/1010], [lateral-3: 0.4784]
2022-10-27 07:04:36.500150 Epoch [062/200], Step [0700/1010], [lateral-3: 0.4899]
2022-10-27 07:04:48.030737 Epoch [062/200], Step [0720/1010], [lateral-3: 0.5023]
2022-10-27 07:05:01.052330 Epoch [062/200], Step [0740/1010], [lateral-3: 0.4918]
2022-10-27 07:05:12.828624 Epoch [062/200], Step [0760/1010], [lateral-3: 0.4759]
2022-10-27 07:05:24.032425 Epoch [062/200], Step [0780/1010], [lateral-3: 0.5048]
2022-10-27 07:05:34.922263 Epoch [062/200], Step [0800/1010], [lateral-3: 0.5255]
2022-10-27 07:05:45.803480 Epoch [062/200], Step [0820/1010], [lateral-3: 0.4861]
2022-10-27 07:05:58.205012 Epoch [062/200], Step [0840/1010], [lateral-3: 0.4700]
2022-10-27 07:06:10.212955 Epoch [062/200], Step [0860/1010], [lateral-3: 0.5021]
2022-10-27 07:06:22.042091 Epoch [062/200], Step [0880/1010], [lateral-3: 0.5006]
2022-10-27 07:06:34.376136 Epoch [062/200], Step [0900/1010], [lateral-3: 0.4839]
2022-10-27 07:06:46.470786 Epoch [062/200], Step [0920/1010], [lateral-3: 0.4976]
2022-10-27 07:06:57.724014 Epoch [062/200], Step [0940/1010], [lateral-3: 0.4882]
2022-10-27 07:07:09.968944 Epoch [062/200], Step [0960/1010], [lateral-3: 0.4751]
2022-10-27 07:07:21.690382 Epoch [062/200], Step [0980/1010], [lateral-3: 0.4973]
2022-10-27 07:07:32.630457 Epoch [062/200], Step [1000/1010], [lateral-3: 0.4902]
2022-10-27 07:07:38.034517 Epoch [062/200], Step [1010/1010], [lateral-3: 0.5042]
{'time': datetime.datetime(2022, 10, 27, 7, 7, 38, 193229), 'Epoch ': 62, 'loss': tensor(0.5042, device='cuda:0')}

2022-10-27 07:07:51.776245 Epoch [063/200], Step [0020/1010], [lateral-3: 0.4468]
2022-10-27 07:08:02.993120 Epoch [063/200], Step [0040/1010], [lateral-3: 0.4562]
2022-10-27 07:08:15.291303 Epoch [063/200], Step [0060/1010], [lateral-3: 0.4784]
2022-10-27 07:08:28.215252 Epoch [063/200], Step [0080/1010], [lateral-3: 0.4834]
2022-10-27 07:08:40.178002 Epoch [063/200], Step [0100/1010], [lateral-3: 0.4644]
2022-10-27 07:08:51.446894 Epoch [063/200], Step [0120/1010], [lateral-3: 0.4558]
