2022-11-03 13:22:45.275707 Epoch [022/050], Step [0140/0505], [lateral-3: 0.6177]
2022-11-03 13:23:02.782240 Epoch [022/050], Step [0160/0505], [lateral-3: 0.6227]
2022-11-03 13:23:20.468899 Epoch [022/050], Step [0180/0505], [lateral-3: 0.6218]
2022-11-03 13:23:38.975531 Epoch [022/050], Step [0200/0505], [lateral-3: 0.6317]
2022-11-03 13:23:57.044623 Epoch [022/050], Step [0220/0505], [lateral-3: 0.6375]
2022-11-03 13:24:14.766152 Epoch [022/050], Step [0240/0505], [lateral-3: 0.6444]
2022-11-03 13:24:32.375442 Epoch [022/050], Step [0260/0505], [lateral-3: 0.6622]
2022-11-03 13:24:50.646173 Epoch [022/050], Step [0280/0505], [lateral-3: 0.6253]
2022-11-03 13:25:09.236339 Epoch [022/050], Step [0300/0505], [lateral-3: 0.6237]
2022-11-03 13:25:28.159721 Epoch [022/050], Step [0320/0505], [lateral-3: 0.6278]
2022-11-03 13:25:46.224500 Epoch [022/050], Step [0340/0505], [lateral-3: 0.5931]
2022-11-03 13:26:03.591551 Epoch [022/050], Step [0360/0505], [lateral-3: 0.5899]
2022-11-03 13:26:21.057399 Epoch [022/050], Step [0380/0505], [lateral-3: 0.6008]
2022-11-03 13:26:39.927334 Epoch [022/050], Step [0400/0505], [lateral-3: 0.6153]
2022-11-03 13:26:57.432664 Epoch [022/050], Step [0420/0505], [lateral-3: 0.6350]
2022-11-03 13:27:14.813323 Epoch [022/050], Step [0440/0505], [lateral-3: 0.6516]
2022-11-03 13:27:32.134469 Epoch [022/050], Step [0460/0505], [lateral-3: 0.6813]
2022-11-03 13:27:49.621805 Epoch [022/050], Step [0480/0505], [lateral-3: 0.6619]
2022-11-03 13:28:07.268516 Epoch [022/050], Step [0500/0505], [lateral-3: 0.6171]
2022-11-03 13:28:11.999823 Epoch [022/050], Step [0505/0505], [lateral-3: 0.6147]
{'time': datetime.datetime(2022, 11, 3, 13, 28, 12, 220128), 'Epoch ': 22, 'loss': tensor(0.6147, device='cuda:0')}

2022-11-03 13:28:32.041373 Epoch [023/050], Step [0020/0505], [lateral-3: 0.6347]
2022-11-03 13:28:49.822573 Epoch [023/050], Step [0040/0505], [lateral-3: 0.6384]
2022-11-03 13:29:07.787933 Epoch [023/050], Step [0060/0505], [lateral-3: 0.6071]
2022-11-03 13:29:25.236191 Epoch [023/050], Step [0080/0505], [lateral-3: 0.5756]
2022-11-03 13:29:44.132221 Epoch [023/050], Step [0100/0505], [lateral-3: 0.5899]
2022-11-03 13:30:02.918611 Epoch [023/050], Step [0120/0505], [lateral-3: 0.5844]
2022-11-03 13:30:21.390872 Epoch [023/050], Step [0140/0505], [lateral-3: 0.5860]
2022-11-03 13:30:39.161466 Epoch [023/050], Step [0160/0505], [lateral-3: 0.6122]
2022-11-03 13:30:56.665881 Epoch [023/050], Step [0180/0505], [lateral-3: 0.6146]
2022-11-03 13:31:14.757940 Epoch [023/050], Step [0200/0505], [lateral-3: 0.5901]
2022-11-03 13:31:32.479215 Epoch [023/050], Step [0220/0505], [lateral-3: 0.5555]
2022-11-03 13:31:50.926400 Epoch [023/050], Step [0240/0505], [lateral-3: 0.6000]
2022-11-03 13:32:08.471134 Epoch [023/050], Step [0260/0505], [lateral-3: 0.6281]
2022-11-03 13:32:26.076189 Epoch [023/050], Step [0280/0505], [lateral-3: 0.6024]
2022-11-03 13:32:44.214003 Epoch [023/050], Step [0300/0505], [lateral-3: 0.6102]
2022-11-03 13:33:02.519990 Epoch [023/050], Step [0320/0505], [lateral-3: 0.5945]
2022-11-03 13:33:20.995104 Epoch [023/050], Step [0340/0505], [lateral-3: 0.5892]
2022-11-03 13:33:40.033576 Epoch [023/050], Step [0360/0505], [lateral-3: 0.6021]
2022-11-03 13:33:59.004224 Epoch [023/050], Step [0380/0505], [lateral-3: 0.6391]
2022-11-03 13:34:17.051706 Epoch [023/050], Step [0400/0505], [lateral-3: 0.6790]
2022-11-03 13:34:34.612078 Epoch [023/050], Step [0420/0505], [lateral-3: 0.6628]
2022-11-03 13:34:52.937956 Epoch [023/050], Step [0440/0505], [lateral-3: 0.6230]
2022-11-03 13:35:11.399458 Epoch [023/050], Step [0460/0505], [lateral-3: 0.5961]
2022-11-03 13:35:29.742020 Epoch [023/050], Step [0480/0505], [lateral-3: 0.6034]
2022-11-03 13:35:48.051118 Epoch [023/050], Step [0500/0505], [lateral-3: 0.6328]
2022-11-03 13:35:51.927229 Epoch [023/050], Step [0505/0505], [lateral-3: 0.6332]
{'time': datetime.datetime(2022, 11, 3, 13, 35, 52, 117363), 'Epoch ': 23, 'loss': tensor(0.6332, device='cuda:0')}

2022-11-03 13:36:11.468071 Epoch [024/050], Step [0020/0505], [lateral-3: 0.5870]
2022-11-03 13:36:30.042112 Epoch [024/050], Step [0040/0505], [lateral-3: 0.5781]
2022-11-03 13:36:48.494889 Epoch [024/050], Step [0060/0505], [lateral-3: 0.5551]
2022-11-03 13:37:07.085218 Epoch [024/050], Step [0080/0505], [lateral-3: 0.5529]
2022-11-03 13:37:25.751130 Epoch [024/050], Step [0100/0505], [lateral-3: 0.5783]
2022-11-03 13:37:43.555512 Epoch [024/050], Step [0120/0505], [lateral-3: 0.5884]
2022-11-03 13:38:02.005378 Epoch [024/050], Step [0140/0505], [lateral-3: 0.5795]
2022-11-03 13:38:20.375288 Epoch [024/050], Step [0160/0505], [lateral-3: 0.5945]
2022-11-03 13:38:39.300528 Epoch [024/050], Step [0180/0505], [lateral-3: 0.5986]
2022-11-03 13:38:57.601652 Epoch [024/050], Step [0200/0505], [lateral-3: 0.5961]
2022-11-03 13:39:15.466002 Epoch [024/050], Step [0220/0505], [lateral-3: 0.5844]
2022-11-03 13:39:33.162398 Epoch [024/050], Step [0240/0505], [lateral-3: 0.5683]
2022-11-03 13:39:51.372039 Epoch [024/050], Step [0260/0505], [lateral-3: 0.5958]
2022-11-03 13:40:08.972062 Epoch [024/050], Step [0280/0505], [lateral-3: 0.6138]
2022-11-03 13:40:27.455685 Epoch [024/050], Step [0300/0505], [lateral-3: 0.6053]
2022-11-03 13:40:45.615962 Epoch [024/050], Step [0320/0505], [lateral-3: 0.5890]
2022-11-03 13:41:04.542793 Epoch [024/050], Step [0340/0505], [lateral-3: 0.5898]
2022-11-03 13:41:22.613789 Epoch [024/050], Step [0360/0505], [lateral-3: 0.5932]
2022-11-03 13:41:41.470149 Epoch [024/050], Step [0380/0505], [lateral-3: 0.5888]
2022-11-03 13:42:00.591404 Epoch [024/050], Step [0400/0505], [lateral-3: 0.5936]
2022-11-03 13:42:19.684335 Epoch [024/050], Step [0420/0505], [lateral-3: 0.5745]
2022-11-03 13:42:38.973207 Epoch [024/050], Step [0440/0505], [lateral-3: 0.5581]
2022-11-03 13:42:58.112472 Epoch [024/050], Step [0460/0505], [lateral-3: 0.5635]
2022-11-03 13:43:17.066005 Epoch [024/050], Step [0480/0505], [lateral-3: 0.5713]
2022-11-03 13:43:35.897758 Epoch [024/050], Step [0500/0505], [lateral-3: 0.5679]
2022-11-03 13:43:40.598770 Epoch [024/050], Step [0505/0505], [lateral-3: 0.5673]
{'time': datetime.datetime(2022, 11, 3, 13, 43, 40, 840544), 'Epoch ': 24, 'loss': tensor(0.5673, device='cuda:0')}

2022-11-03 13:44:00.752984 Epoch [025/050], Step [0020/0505], [lateral-3: 0.4984]
2022-11-03 13:44:17.760418 Epoch [025/050], Step [0040/0505], [lateral-3: 0.5474]
2022-11-03 13:44:35.137101 Epoch [025/050], Step [0060/0505], [lateral-3: 0.5709]
2022-11-03 13:44:52.843987 Epoch [025/050], Step [0080/0505], [lateral-3: 0.5505]
2022-11-03 13:45:10.942351 Epoch [025/050], Step [0100/0505], [lateral-3: 0.5581]
2022-11-03 13:45:29.507448 Epoch [025/050], Step [0120/0505], [lateral-3: 0.5673]
2022-11-03 13:45:47.061539 Epoch [025/050], Step [0140/0505], [lateral-3: 0.5663]
2022-11-03 13:46:04.905168 Epoch [025/050], Step [0160/0505], [lateral-3: 0.5641]
2022-11-03 13:46:22.179381 Epoch [025/050], Step [0180/0505], [lateral-3: 0.5658]
2022-11-03 13:46:41.023466 Epoch [025/050], Step [0200/0505], [lateral-3: 0.5527]
2022-11-03 13:46:59.582363 Epoch [025/050], Step [0220/0505], [lateral-3: 0.5458]
2022-11-03 13:47:18.716306 Epoch [025/050], Step [0240/0505], [lateral-3: 0.5405]
2022-11-03 13:47:36.475285 Epoch [025/050], Step [0260/0505], [lateral-3: 0.5394]
2022-11-03 13:47:54.500807 Epoch [025/050], Step [0280/0505], [lateral-3: 0.5571]
2022-11-03 13:48:13.641696 Epoch [025/050], Step [0300/0505], [lateral-3: 0.5660]
2022-11-03 13:48:32.711288 Epoch [025/050], Step [0320/0505], [lateral-3: 0.5625]
2022-11-03 13:48:51.177618 Epoch [025/050], Step [0340/0505], [lateral-3: 0.5484]
2022-11-03 13:49:09.830725 Epoch [025/050], Step [0360/0505], [lateral-3: 0.5588]
2022-11-03 13:49:28.544811 Epoch [025/050], Step [0380/0505], [lateral-3: 0.5564]
2022-11-03 13:49:46.660440 Epoch [025/050], Step [0400/0505], [lateral-3: 0.5272]
2022-11-03 13:50:04.692066 Epoch [025/050], Step [0420/0505], [lateral-3: 0.5316]
2022-11-03 13:50:22.463802 Epoch [025/050], Step [0440/0505], [lateral-3: 0.5539]
2022-11-03 13:50:40.157203 Epoch [025/050], Step [0460/0505], [lateral-3: 0.5636]
2022-11-03 13:50:57.978118 Epoch [025/050], Step [0480/0505], [lateral-3: 0.5489]
2022-11-03 13:51:15.929575 Epoch [025/050], Step [0500/0505], [lateral-3: 0.5462]
2022-11-03 13:51:20.613785 Epoch [025/050], Step [0505/0505], [lateral-3: 0.5321]
{'time': datetime.datetime(2022, 11, 3, 13, 51, 20, 822109), 'Epoch ': 25, 'loss': tensor(0.5321, device='cuda:0')}

2022-11-03 13:51:40.959491 Epoch [026/050], Step [0020/0505], [lateral-3: 0.5334]
2022-11-03 13:51:59.765617 Epoch [026/050], Step [0040/0505], [lateral-3: 0.5220]
2022-11-03 13:52:17.719377 Epoch [026/050], Step [0060/0505], [lateral-3: 0.5225]
2022-11-03 13:52:35.004501 Epoch [026/050], Step [0080/0505], [lateral-3: 0.5164]
2022-11-03 13:52:54.013368 Epoch [026/050], Step [0100/0505], [lateral-3: 0.5090]
2022-11-03 13:53:12.735455 Epoch [026/050], Step [0120/0505], [lateral-3: 0.5365]
2022-11-03 13:53:30.255431 Epoch [026/050], Step [0140/0505], [lateral-3: 0.5313]
2022-11-03 13:53:48.153177 Epoch [026/050], Step [0160/0505], [lateral-3: 0.5358]
2022-11-03 13:54:05.537269 Epoch [026/050], Step [0180/0505], [lateral-3: 0.5365]
2022-11-03 13:54:23.247921 Epoch [026/050], Step [0200/0505], [lateral-3: 0.5135]
2022-11-03 13:54:42.071389 Epoch [026/050], Step [0220/0505], [lateral-3: 0.5333]
2022-11-03 13:55:00.479206 Epoch [026/050], Step [0240/0505], [lateral-3: 0.5424]
2022-11-03 13:55:17.967049 Epoch [026/050], Step [0260/0505], [lateral-3: 0.5384]
2022-11-03 13:55:36.000817 Epoch [026/050], Step [0280/0505], [lateral-3: 0.5423]
2022-11-03 13:55:53.309061 Epoch [026/050], Step [0300/0505], [lateral-3: 0.5442]
2022-11-03 13:56:11.465346 Epoch [026/050], Step [0320/0505], [lateral-3: 0.5645]
2022-11-03 13:56:29.018675 Epoch [026/050], Step [0340/0505], [lateral-3: 0.5486]
2022-11-03 13:56:45.901962 Epoch [026/050], Step [0360/0505], [lateral-3: 0.5255]
2022-11-03 13:57:04.186682 Epoch [026/050], Step [0380/0505], [lateral-3: 0.5358]
2022-11-03 13:57:23.221995 Epoch [026/050], Step [0400/0505], [lateral-3: 0.5482]
2022-11-03 13:57:42.190540 Epoch [026/050], Step [0420/0505], [lateral-3: 0.5555]
2022-11-03 13:58:01.264802 Epoch [026/050], Step [0440/0505], [lateral-3: 0.5444]
2022-11-03 13:58:19.320594 Epoch [026/050], Step [0460/0505], [lateral-3: 0.5390]
2022-11-03 13:58:37.901941 Epoch [026/050], Step [0480/0505], [lateral-3: 0.5282]
2022-11-03 13:58:56.155490 Epoch [026/050], Step [0500/0505], [lateral-3: 0.5147]
2022-11-03 13:59:00.733708 Epoch [026/050], Step [0505/0505], [lateral-3: 0.5218]
{'time': datetime.datetime(2022, 11, 3, 13, 59, 0, 893205), 'Epoch ': 26, 'loss': tensor(0.5218, device='cuda:0')}

2022-11-03 13:59:20.149562 Epoch [027/050], Step [0020/0505], [lateral-3: 0.5184]
2022-11-03 13:59:37.791937 Epoch [027/050], Step [0040/0505], [lateral-3: 0.5197]
2022-11-03 13:59:55.452506 Epoch [027/050], Step [0060/0505], [lateral-3: 0.5397]
2022-11-03 14:00:13.578211 Epoch [027/050], Step [0080/0505], [lateral-3: 0.5239]
2022-11-03 14:00:32.007601 Epoch [027/050], Step [0100/0505], [lateral-3: 0.4954]
2022-11-03 14:00:49.593437 Epoch [027/050], Step [0120/0505], [lateral-3: 0.5262]
2022-11-03 14:01:07.273861 Epoch [027/050], Step [0140/0505], [lateral-3: 0.5484]
2022-11-03 14:01:25.529150 Epoch [027/050], Step [0160/0505], [lateral-3: 0.5333]
2022-11-03 14:01:44.057356 Epoch [027/050], Step [0180/0505], [lateral-3: 0.5256]
2022-11-03 14:02:02.378870 Epoch [027/050], Step [0200/0505], [lateral-3: 0.5401]
2022-11-03 14:02:20.742930 Epoch [027/050], Step [0220/0505], [lateral-3: 0.5527]
2022-11-03 14:02:38.394859 Epoch [027/050], Step [0240/0505], [lateral-3: 0.5366]
2022-11-03 14:02:54.990259 Epoch [027/050], Step [0260/0505], [lateral-3: 0.5283]
2022-11-03 14:03:12.295152 Epoch [027/050], Step [0280/0505], [lateral-3: 0.5372]
2022-11-03 14:03:31.114572 Epoch [027/050], Step [0300/0505], [lateral-3: 0.5181]
2022-11-03 14:03:49.134409 Epoch [027/050], Step [0320/0505], [lateral-3: 0.4918]
2022-11-03 14:04:06.859139 Epoch [027/050], Step [0340/0505], [lateral-3: 0.4911]
2022-11-03 14:04:25.085063 Epoch [027/050], Step [0360/0505], [lateral-3: 0.5031]
2022-11-03 14:04:43.759229 Epoch [027/050], Step [0380/0505], [lateral-3: 0.5127]
2022-11-03 14:05:01.858801 Epoch [027/050], Step [0400/0505], [lateral-3: 0.5081]
2022-11-03 14:05:19.464361 Epoch [027/050], Step [0420/0505], [lateral-3: 0.4932]
2022-11-03 14:05:35.557854 Epoch [027/050], Step [0440/0505], [lateral-3: 0.5038]
2022-11-03 14:05:52.449816 Epoch [027/050], Step [0460/0505], [lateral-3: 0.5099]
2022-11-03 14:06:09.798848 Epoch [027/050], Step [0480/0505], [lateral-3: 0.4921]
2022-11-03 14:06:27.869085 Epoch [027/050], Step [0500/0505], [lateral-3: 0.5045]
2022-11-03 14:06:31.665493 Epoch [027/050], Step [0505/0505], [lateral-3: 0.5041]
{'time': datetime.datetime(2022, 11, 3, 14, 6, 31, 833071), 'Epoch ': 27, 'loss': tensor(0.5041, device='cuda:0')}

2022-11-03 14:06:50.848105 Epoch [028/050], Step [0020/0505], [lateral-3: 0.5319]
2022-11-03 14:07:08.690509 Epoch [028/050], Step [0040/0505], [lateral-3: 0.5348]
2022-11-03 14:07:26.325114 Epoch [028/050], Step [0060/0505], [lateral-3: 0.5321]
2022-11-03 14:07:43.685117 Epoch [028/050], Step [0080/0505], [lateral-3: 0.5110]
2022-11-03 14:08:00.499563 Epoch [028/050], Step [0100/0505], [lateral-3: 0.4802]
2022-11-03 14:08:18.210169 Epoch [028/050], Step [0120/0505], [lateral-3: 0.4810]
2022-11-03 14:08:36.123277 Epoch [028/050], Step [0140/0505], [lateral-3: 0.4892]
2022-11-03 14:08:53.793072 Epoch [028/050], Step [0160/0505], [lateral-3: 0.4913]
2022-11-03 14:09:11.633150 Epoch [028/050], Step [0180/0505], [lateral-3: 0.5112]
2022-11-03 14:09:30.372972 Epoch [028/050], Step [0200/0505], [lateral-3: 0.4940]
2022-11-03 14:09:48.947558 Epoch [028/050], Step [0220/0505], [lateral-3: 0.4802]
2022-11-03 14:10:06.668405 Epoch [028/050], Step [0240/0505], [lateral-3: 0.5015]
2022-11-03 14:10:25.146288 Epoch [028/050], Step [0260/0505], [lateral-3: 0.4869]
2022-11-03 14:10:43.405636 Epoch [028/050], Step [0280/0505], [lateral-3: 0.4791]
2022-11-03 14:11:00.983986 Epoch [028/050], Step [0300/0505], [lateral-3: 0.5078]
2022-11-03 14:11:19.633364 Epoch [028/050], Step [0320/0505], [lateral-3: 0.5229]
2022-11-03 14:11:37.234958 Epoch [028/050], Step [0340/0505], [lateral-3: 0.5028]
2022-11-03 14:11:53.397118 Epoch [028/050], Step [0360/0505], [lateral-3: 0.4950]
2022-11-03 14:12:10.762867 Epoch [028/050], Step [0380/0505], [lateral-3: 0.5029]
2022-11-03 14:12:28.012086 Epoch [028/050], Step [0400/0505], [lateral-3: 0.5387]
2022-11-03 14:12:45.373407 Epoch [028/050], Step [0420/0505], [lateral-3: 0.5360]
2022-11-03 14:13:02.765464 Epoch [028/050], Step [0440/0505], [lateral-3: 0.4972]
2022-11-03 14:13:20.479914 Epoch [028/050], Step [0460/0505], [lateral-3: 0.4909]
2022-11-03 14:13:38.584965 Epoch [028/050], Step [0480/0505], [lateral-3: 0.4855]
2022-11-03 14:13:55.749838 Epoch [028/050], Step [0500/0505], [lateral-3: 0.4994]
2022-11-03 14:13:59.924264 Epoch [028/050], Step [0505/0505], [lateral-3: 0.5096]
{'time': datetime.datetime(2022, 11, 3, 14, 14, 0, 92461), 'Epoch ': 28, 'loss': tensor(0.5096, device='cuda:0')}

2022-11-03 14:14:18.323617 Epoch [029/050], Step [0020/0505], [lateral-3: 0.5181]
2022-11-03 14:14:34.819386 Epoch [029/050], Step [0040/0505], [lateral-3: 0.5030]
2022-11-03 14:14:51.932148 Epoch [029/050], Step [0060/0505], [lateral-3: 0.4711]
2022-11-03 14:15:08.287741 Epoch [029/050], Step [0080/0505], [lateral-3: 0.4779]
2022-11-03 14:15:25.965460 Epoch [029/050], Step [0100/0505], [lateral-3: 0.4861]
2022-11-03 14:15:44.077492 Epoch [029/050], Step [0120/0505], [lateral-3: 0.4854]
2022-11-03 14:16:00.994164 Epoch [029/050], Step [0140/0505], [lateral-3: 0.5085]
2022-11-03 14:16:19.076948 Epoch [029/050], Step [0160/0505], [lateral-3: 0.5209]
2022-11-03 14:16:36.984649 Epoch [029/050], Step [0180/0505], [lateral-3: 0.4934]
2022-11-03 14:16:54.938699 Epoch [029/050], Step [0200/0505], [lateral-3: 0.4744]
2022-11-03 14:17:13.053004 Epoch [029/050], Step [0220/0505], [lateral-3: 0.4826]
2022-11-03 14:17:30.657411 Epoch [029/050], Step [0240/0505], [lateral-3: 0.4862]
2022-11-03 14:17:48.494323 Epoch [029/050], Step [0260/0505], [lateral-3: 0.5015]
2022-11-03 14:18:06.716335 Epoch [029/050], Step [0280/0505], [lateral-3: 0.4962]
2022-11-03 14:18:25.000919 Epoch [029/050], Step [0300/0505], [lateral-3: 0.4895]
2022-11-03 14:18:43.253205 Epoch [029/050], Step [0320/0505], [lateral-3: 0.4988]
2022-11-03 14:19:02.391670 Epoch [029/050], Step [0340/0505], [lateral-3: 0.5205]
2022-11-03 14:19:21.490697 Epoch [029/050], Step [0360/0505], [lateral-3: 0.5096]
2022-11-03 14:19:40.215467 Epoch [029/050], Step [0380/0505], [lateral-3: 0.4823]
2022-11-03 14:19:58.824921 Epoch [029/050], Step [0400/0505], [lateral-3: 0.4959]
2022-11-03 14:20:16.416308 Epoch [029/050], Step [0420/0505], [lateral-3: 0.5044]
2022-11-03 14:20:33.998058 Epoch [029/050], Step [0440/0505], [lateral-3: 0.5255]
2022-11-03 14:20:49.231842 Epoch [029/050], Step [0460/0505], [lateral-3: 0.5258]
2022-11-03 14:21:06.817751 Epoch [029/050], Step [0480/0505], [lateral-3: 0.4956]
2022-11-03 14:21:24.708558 Epoch [029/050], Step [0500/0505], [lateral-3: 0.4926]
2022-11-03 14:21:29.005972 Epoch [029/050], Step [0505/0505], [lateral-3: 0.4966]
{'time': datetime.datetime(2022, 11, 3, 14, 21, 29, 164283), 'Epoch ': 29, 'loss': tensor(0.4966, device='cuda:0')}

2022-11-03 14:21:47.905660 Epoch [030/050], Step [0020/0505], [lateral-3: 0.4620]
2022-11-03 14:22:05.432241 Epoch [030/050], Step [0040/0505], [lateral-3: 0.4677]
2022-11-03 14:22:24.169441 Epoch [030/050], Step [0060/0505], [lateral-3: 0.4714]
2022-11-03 14:22:42.174022 Epoch [030/050], Step [0080/0505], [lateral-3: 0.4815]
2022-11-03 14:23:00.437967 Epoch [030/050], Step [0100/0505], [lateral-3: 0.4913]
2022-11-03 14:23:18.790200 Epoch [030/050], Step [0120/0505], [lateral-3: 0.5043]
2022-11-03 14:23:36.050574 Epoch [030/050], Step [0140/0505], [lateral-3: 0.4899]
2022-11-03 14:23:53.285717 Epoch [030/050], Step [0160/0505], [lateral-3: 0.4770]
2022-11-03 14:24:11.039189 Epoch [030/050], Step [0180/0505], [lateral-3: 0.4746]
2022-11-03 14:24:29.053550 Epoch [030/050], Step [0200/0505], [lateral-3: 0.5023]
2022-11-03 14:24:47.890072 Epoch [030/050], Step [0220/0505], [lateral-3: 0.5335]
2022-11-03 14:25:04.646305 Epoch [030/050], Step [0240/0505], [lateral-3: 0.5042]
2022-11-03 14:25:22.578149 Epoch [030/050], Step [0260/0505], [lateral-3: 0.4997]
2022-11-03 14:25:41.060136 Epoch [030/050], Step [0280/0505], [lateral-3: 0.5016]
2022-11-03 14:25:59.630027 Epoch [030/050], Step [0300/0505], [lateral-3: 0.5172]
2022-11-03 14:26:17.813061 Epoch [030/050], Step [0320/0505], [lateral-3: 0.5276]
2022-11-03 14:26:34.830131 Epoch [030/050], Step [0340/0505], [lateral-3: 0.4982]
2022-11-03 14:26:52.355144 Epoch [030/050], Step [0360/0505], [lateral-3: 0.4929]
2022-11-03 14:27:10.542199 Epoch [030/050], Step [0380/0505], [lateral-3: 0.5020]
2022-11-03 14:27:28.674400 Epoch [030/050], Step [0400/0505], [lateral-3: 0.4897]
2022-11-03 14:27:46.433951 Epoch [030/050], Step [0420/0505], [lateral-3: 0.4899]
2022-11-03 14:28:04.210340 Epoch [030/050], Step [0440/0505], [lateral-3: 0.4888]
2022-11-03 14:28:21.715988 Epoch [030/050], Step [0460/0505], [lateral-3: 0.4879]
2022-11-03 14:28:39.516923 Epoch [030/050], Step [0480/0505], [lateral-3: 0.4992]
2022-11-03 14:28:58.287067 Epoch [030/050], Step [0500/0505], [lateral-3: 0.4835]
2022-11-03 14:29:02.863414 Epoch [030/050], Step [0505/0505], [lateral-3: 0.4768]
{'time': datetime.datetime(2022, 11, 3, 14, 29, 3, 17013), 'Epoch ': 30, 'loss': tensor(0.4768, device='cuda:0')}

2022-11-03 14:29:21.721109 Epoch [031/050], Step [0020/0505], [lateral-3: 0.4698]
2022-11-03 14:29:39.079478 Epoch [031/050], Step [0040/0505], [lateral-3: 0.4517]
2022-11-03 14:29:56.248674 Epoch [031/050], Step [0060/0505], [lateral-3: 0.4670]
2022-11-03 14:30:13.598249 Epoch [031/050], Step [0080/0505], [lateral-3: 0.4695]
2022-11-03 14:30:31.847809 Epoch [031/050], Step [0100/0505], [lateral-3: 0.4535]
2022-11-03 14:30:49.112157 Epoch [031/050], Step [0120/0505], [lateral-3: 0.4678]
2022-11-03 14:31:06.107733 Epoch [031/050], Step [0140/0505], [lateral-3: 0.4809]
2022-11-03 14:31:23.474573 Epoch [031/050], Step [0160/0505], [lateral-3: 0.4824]
2022-11-03 14:31:40.832816 Epoch [031/050], Step [0180/0505], [lateral-3: 0.4891]
2022-11-03 14:31:56.616614 Epoch [031/050], Step [0200/0505], [lateral-3: 0.4990]
2022-11-03 14:32:13.058733 Epoch [031/050], Step [0220/0505], [lateral-3: 0.4939]
2022-11-03 14:32:30.216038 Epoch [031/050], Step [0240/0505], [lateral-3: 0.4940]
2022-11-03 14:32:48.055224 Epoch [031/050], Step [0260/0505], [lateral-3: 0.4846]
2022-11-03 14:33:05.809898 Epoch [031/050], Step [0280/0505], [lateral-3: 0.4984]
2022-11-03 14:33:23.278779 Epoch [031/050], Step [0300/0505], [lateral-3: 0.5226]
2022-11-03 14:33:40.403516 Epoch [031/050], Step [0320/0505], [lateral-3: 0.5088]
2022-11-03 14:33:58.098236 Epoch [031/050], Step [0340/0505], [lateral-3: 0.5007]
2022-11-03 14:34:15.922102 Epoch [031/050], Step [0360/0505], [lateral-3: 0.5745]
2022-11-03 14:34:33.673023 Epoch [031/050], Step [0380/0505], [lateral-3: 0.6137]
2022-11-03 14:34:51.160973 Epoch [031/050], Step [0400/0505], [lateral-3: 0.5863]
2022-11-03 14:35:09.364267 Epoch [031/050], Step [0420/0505], [lateral-3: 0.6303]
2022-11-03 14:35:26.939764 Epoch [031/050], Step [0440/0505], [lateral-3: 0.7850]
2022-11-03 14:35:44.605979 Epoch [031/050], Step [0460/0505], [lateral-3: 0.8487]
2022-11-03 14:36:02.244206 Epoch [031/050], Step [0480/0505], [lateral-3: 0.7660]
2022-11-03 14:36:20.487516 Epoch [031/050], Step [0500/0505], [lateral-3: 0.7323]
2022-11-03 14:36:25.256092 Epoch [031/050], Step [0505/0505], [lateral-3: 0.7164]
{'time': datetime.datetime(2022, 11, 3, 14, 36, 25, 508218), 'Epoch ': 31, 'loss': tensor(0.7164, device='cuda:0')}

2022-11-03 14:36:45.412928 Epoch [032/050], Step [0020/0505], [lateral-3: 0.6476]
2022-11-03 14:37:03.361690 Epoch [032/050], Step [0040/0505], [lateral-3: 0.6638]
2022-11-03 14:37:20.901665 Epoch [032/050], Step [0060/0505], [lateral-3: 0.6847]
2022-11-03 14:37:39.280448 Epoch [032/050], Step [0080/0505], [lateral-3: 0.6723]
2022-11-03 14:37:57.910108 Epoch [032/050], Step [0100/0505], [lateral-3: 0.6270]
2022-11-03 14:38:17.648166 Epoch [032/050], Step [0120/0505], [lateral-3: 0.5982]
2022-11-03 14:38:35.680985 Epoch [032/050], Step [0140/0505], [lateral-3: 0.6151]
2022-11-03 14:38:52.781556 Epoch [032/050], Step [0160/0505], [lateral-3: 0.6208]
2022-11-03 14:39:10.847781 Epoch [032/050], Step [0180/0505], [lateral-3: 0.5942]
2022-11-03 14:39:29.647346 Epoch [032/050], Step [0200/0505], [lateral-3: 0.5764]
2022-11-03 14:39:47.985888 Epoch [032/050], Step [0220/0505], [lateral-3: 0.5766]
2022-11-03 14:40:05.437706 Epoch [032/050], Step [0240/0505], [lateral-3: 0.5712]
2022-11-03 14:40:23.136369 Epoch [032/050], Step [0260/0505], [lateral-3: 0.5847]
2022-11-03 14:40:41.184607 Epoch [032/050], Step [0280/0505], [lateral-3: 0.6160]
2022-11-03 14:40:59.821717 Epoch [032/050], Step [0300/0505], [lateral-3: 0.6270]
2022-11-03 14:41:18.486709 Epoch [032/050], Step [0320/0505], [lateral-3: 0.5947]
2022-11-03 14:41:37.624989 Epoch [032/050], Step [0340/0505], [lateral-3: 0.6088]
2022-11-03 14:41:56.804479 Epoch [032/050], Step [0360/0505], [lateral-3: 0.6848]
2022-11-03 14:42:14.635959 Epoch [032/050], Step [0380/0505], [lateral-3: 0.6820]
2022-11-03 14:42:32.354006 Epoch [032/050], Step [0400/0505], [lateral-3: 0.6721]
2022-11-03 14:42:50.052265 Epoch [032/050], Step [0420/0505], [lateral-3: 0.7048]
2022-11-03 14:43:07.463045 Epoch [032/050], Step [0440/0505], [lateral-3: 0.7435]
2022-11-03 14:43:24.688062 Epoch [032/050], Step [0460/0505], [lateral-3: 0.7229]
