{'time': datetime.datetime(2022, 10, 31, 2, 1, 57, 895449), 'Epoch ': 25, 'loss': tensor(0.5513, device='cuda:0')}

2022-10-31 02:02:23.873029 Epoch [026/050], Step [0020/0505], [lateral-3: 0.5203]
2022-10-31 02:02:48.851918 Epoch [026/050], Step [0040/0505], [lateral-3: 0.5103]
2022-10-31 02:03:13.783424 Epoch [026/050], Step [0060/0505], [lateral-3: 0.5043]
2022-10-31 02:03:38.511162 Epoch [026/050], Step [0080/0505], [lateral-3: 0.4842]
2022-10-31 02:04:03.830948 Epoch [026/050], Step [0100/0505], [lateral-3: 0.4809]
2022-10-31 02:04:28.811878 Epoch [026/050], Step [0120/0505], [lateral-3: 0.4780]
2022-10-31 02:04:54.340916 Epoch [026/050], Step [0140/0505], [lateral-3: 0.4812]
2022-10-31 02:05:19.205480 Epoch [026/050], Step [0160/0505], [lateral-3: 0.5012]
2022-10-31 02:05:43.645940 Epoch [026/050], Step [0180/0505], [lateral-3: 0.4897]
2022-10-31 02:06:08.096526 Epoch [026/050], Step [0200/0505], [lateral-3: 0.4879]
2022-10-31 02:06:32.815703 Epoch [026/050], Step [0220/0505], [lateral-3: 0.4844]
2022-10-31 02:06:57.643898 Epoch [026/050], Step [0240/0505], [lateral-3: 0.4806]
2022-10-31 02:07:22.705707 Epoch [026/050], Step [0260/0505], [lateral-3: 0.4756]
2022-10-31 02:07:47.645513 Epoch [026/050], Step [0280/0505], [lateral-3: 0.4877]
2022-10-31 02:08:12.470744 Epoch [026/050], Step [0300/0505], [lateral-3: 0.5049]
2022-10-31 02:08:36.795466 Epoch [026/050], Step [0320/0505], [lateral-3: 0.5022]
2022-10-31 02:09:01.100988 Epoch [026/050], Step [0340/0505], [lateral-3: 0.4895]
2022-10-31 02:09:26.338577 Epoch [026/050], Step [0360/0505], [lateral-3: 0.4833]
2022-10-31 02:09:51.373213 Epoch [026/050], Step [0380/0505], [lateral-3: 0.4929]
2022-10-31 02:10:16.123798 Epoch [026/050], Step [0400/0505], [lateral-3: 0.4898]
2022-10-31 02:10:41.319495 Epoch [026/050], Step [0420/0505], [lateral-3: 0.4986]
2022-10-31 02:11:06.497987 Epoch [026/050], Step [0440/0505], [lateral-3: 0.5223]
2022-10-31 02:11:31.084051 Epoch [026/050], Step [0460/0505], [lateral-3: 0.5297]
2022-10-31 02:11:55.500296 Epoch [026/050], Step [0480/0505], [lateral-3: 0.5367]
2022-10-31 02:12:20.799854 Epoch [026/050], Step [0500/0505], [lateral-3: 0.5200]
2022-10-31 02:12:26.977135 Epoch [026/050], Step [0505/0505], [lateral-3: 0.5162]
{'time': datetime.datetime(2022, 10, 31, 2, 12, 27, 145512), 'Epoch ': 26, 'loss': tensor(0.5162, device='cuda:0')}

2022-10-31 02:12:53.164655 Epoch [027/050], Step [0020/0505], [lateral-3: 0.4844]
2022-10-31 02:13:18.578496 Epoch [027/050], Step [0040/0505], [lateral-3: 0.4754]
2022-10-31 02:13:43.924879 Epoch [027/050], Step [0060/0505], [lateral-3: 0.4867]
2022-10-31 02:14:08.838309 Epoch [027/050], Step [0080/0505], [lateral-3: 0.4885]
2022-10-31 02:14:33.485575 Epoch [027/050], Step [0100/0505], [lateral-3: 0.4815]
2022-10-31 02:14:58.514084 Epoch [027/050], Step [0120/0505], [lateral-3: 0.4749]
2022-10-31 02:15:23.491869 Epoch [027/050], Step [0140/0505], [lateral-3: 0.4600]
2022-10-31 02:15:48.584449 Epoch [027/050], Step [0160/0505], [lateral-3: 0.4677]
2022-10-31 02:16:13.805101 Epoch [027/050], Step [0180/0505], [lateral-3: 0.4741]
2022-10-31 02:16:38.807036 Epoch [027/050], Step [0200/0505], [lateral-3: 0.4846]
2022-10-31 02:17:03.466503 Epoch [027/050], Step [0220/0505], [lateral-3: 0.4871]
2022-10-31 02:17:27.596544 Epoch [027/050], Step [0240/0505], [lateral-3: 0.4802]
2022-10-31 02:17:52.558258 Epoch [027/050], Step [0260/0505], [lateral-3: 0.4646]
2022-10-31 02:18:17.311662 Epoch [027/050], Step [0280/0505], [lateral-3: 0.4663]
2022-10-31 02:18:42.513245 Epoch [027/050], Step [0300/0505], [lateral-3: 0.4804]
2022-10-31 02:19:07.457488 Epoch [027/050], Step [0320/0505], [lateral-3: 0.4727]
2022-10-31 02:19:32.431215 Epoch [027/050], Step [0340/0505], [lateral-3: 0.4790]
2022-10-31 02:19:57.257580 Epoch [027/050], Step [0360/0505], [lateral-3: 0.4924]
2022-10-31 02:20:21.552375 Epoch [027/050], Step [0380/0505], [lateral-3: 0.4848]
2022-10-31 02:20:46.199841 Epoch [027/050], Step [0400/0505], [lateral-3: 0.4610]
2022-10-31 02:21:11.218156 Epoch [027/050], Step [0420/0505], [lateral-3: 0.4597]
2022-10-31 02:21:36.142818 Epoch [027/050], Step [0440/0505], [lateral-3: 0.4888]
2022-10-31 02:22:00.738055 Epoch [027/050], Step [0460/0505], [lateral-3: 0.4976]
2022-10-31 02:22:25.284170 Epoch [027/050], Step [0480/0505], [lateral-3: 0.4919]
2022-10-31 02:22:50.094778 Epoch [027/050], Step [0500/0505], [lateral-3: 0.4896]
2022-10-31 02:22:56.380007 Epoch [027/050], Step [0505/0505], [lateral-3: 0.4872]
{'time': datetime.datetime(2022, 10, 31, 2, 22, 56, 537644), 'Epoch ': 27, 'loss': tensor(0.4872, device='cuda:0')}

2022-10-31 02:23:23.035553 Epoch [028/050], Step [0020/0505], [lateral-3: 0.4649]
2022-10-31 02:23:48.047601 Epoch [028/050], Step [0040/0505], [lateral-3: 0.4604]
2022-10-31 02:24:13.070912 Epoch [028/050], Step [0060/0505], [lateral-3: 0.4542]
2022-10-31 02:24:37.874971 Epoch [028/050], Step [0080/0505], [lateral-3: 0.4570]
2022-10-31 02:25:02.761028 Epoch [028/050], Step [0100/0505], [lateral-3: 0.4574]
2022-10-31 02:25:27.040375 Epoch [028/050], Step [0120/0505], [lateral-3: 0.4534]
2022-10-31 02:25:51.426625 Epoch [028/050], Step [0140/0505], [lateral-3: 0.4672]
2022-10-31 02:26:16.385611 Epoch [028/050], Step [0160/0505], [lateral-3: 0.4765]
2022-10-31 02:26:41.201288 Epoch [028/050], Step [0180/0505], [lateral-3: 0.4772]
2022-10-31 02:27:05.841221 Epoch [028/050], Step [0200/0505], [lateral-3: 0.4566]
2022-10-31 02:27:30.630875 Epoch [028/050], Step [0220/0505], [lateral-3: 0.4504]
2022-10-31 02:27:55.429517 Epoch [028/050], Step [0240/0505], [lateral-3: 0.5038]
2022-10-31 02:28:20.567757 Epoch [028/050], Step [0260/0505], [lateral-3: 0.5024]
2022-10-31 02:28:45.738531 Epoch [028/050], Step [0280/0505], [lateral-3: 0.4664]
2022-10-31 02:29:10.733702 Epoch [028/050], Step [0300/0505], [lateral-3: 0.4835]
2022-10-31 02:29:35.632091 Epoch [028/050], Step [0320/0505], [lateral-3: 0.4765]
2022-10-31 02:30:00.679850 Epoch [028/050], Step [0340/0505], [lateral-3: 0.4675]
2022-10-31 02:30:25.540961 Epoch [028/050], Step [0360/0505], [lateral-3: 0.4687]
2022-10-31 02:30:50.295584 Epoch [028/050], Step [0380/0505], [lateral-3: 0.4655]
2022-10-31 02:31:15.264398 Epoch [028/050], Step [0400/0505], [lateral-3: 0.4530]
2022-10-31 02:31:40.339623 Epoch [028/050], Step [0420/0505], [lateral-3: 0.4442]
2022-10-31 02:32:05.332247 Epoch [028/050], Step [0440/0505], [lateral-3: 0.4528]
2022-10-31 02:32:30.247935 Epoch [028/050], Step [0460/0505], [lateral-3: 0.4664]
2022-10-31 02:32:55.456893 Epoch [028/050], Step [0480/0505], [lateral-3: 0.4807]
2022-10-31 02:33:20.421207 Epoch [028/050], Step [0500/0505], [lateral-3: 0.4625]
2022-10-31 02:33:26.496550 Epoch [028/050], Step [0505/0505], [lateral-3: 0.4697]
{'time': datetime.datetime(2022, 10, 31, 2, 33, 26, 670619), 'Epoch ': 28, 'loss': tensor(0.4697, device='cuda:0')}

2022-10-31 02:33:52.326728 Epoch [029/050], Step [0020/0505], [lateral-3: 0.4672]
2022-10-31 02:34:16.884200 Epoch [029/050], Step [0040/0505], [lateral-3: 0.4579]
2022-10-31 02:34:41.576084 Epoch [029/050], Step [0060/0505], [lateral-3: 0.4638]
2022-10-31 02:35:06.176134 Epoch [029/050], Step [0080/0505], [lateral-3: 0.4654]
2022-10-31 02:35:31.210602 Epoch [029/050], Step [0100/0505], [lateral-3: 0.4534]
2022-10-31 02:35:56.038119 Epoch [029/050], Step [0120/0505], [lateral-3: 0.4406]
2022-10-31 02:36:20.829222 Epoch [029/050], Step [0140/0505], [lateral-3: 0.4345]
2022-10-31 02:36:45.253695 Epoch [029/050], Step [0160/0505], [lateral-3: 0.4656]
2022-10-31 02:37:10.581152 Epoch [029/050], Step [0180/0505], [lateral-3: 0.4678]
2022-10-31 02:37:35.550532 Epoch [029/050], Step [0200/0505], [lateral-3: 0.4619]
2022-10-31 02:38:00.643014 Epoch [029/050], Step [0220/0505], [lateral-3: 0.4641]
2022-10-31 02:38:25.074678 Epoch [029/050], Step [0240/0505], [lateral-3: 0.4329]
2022-10-31 02:38:49.885675 Epoch [029/050], Step [0260/0505], [lateral-3: 0.4388]
2022-10-31 02:39:14.837159 Epoch [029/050], Step [0280/0505], [lateral-3: 0.4633]
2022-10-31 02:39:39.852031 Epoch [029/050], Step [0300/0505], [lateral-3: 0.4650]
2022-10-31 02:40:05.001223 Epoch [029/050], Step [0320/0505], [lateral-3: 0.4613]
2022-10-31 02:40:29.985862 Epoch [029/050], Step [0340/0505], [lateral-3: 0.4479]
2022-10-31 02:40:54.190922 Epoch [029/050], Step [0360/0505], [lateral-3: 0.4520]
2022-10-31 02:41:18.743933 Epoch [029/050], Step [0380/0505], [lateral-3: 0.4633]
2022-10-31 02:41:43.931984 Epoch [029/050], Step [0400/0505], [lateral-3: 0.4413]
2022-10-31 02:42:08.895484 Epoch [029/050], Step [0420/0505], [lateral-3: 0.4298]
2022-10-31 02:42:34.099012 Epoch [029/050], Step [0440/0505], [lateral-3: 0.4472]
2022-10-31 02:42:59.500423 Epoch [029/050], Step [0460/0505], [lateral-3: 0.4447]
2022-10-31 02:43:23.560176 Epoch [029/050], Step [0480/0505], [lateral-3: 0.4328]
2022-10-31 02:43:48.542230 Epoch [029/050], Step [0500/0505], [lateral-3: 0.4576]
2022-10-31 02:43:54.772939 Epoch [029/050], Step [0505/0505], [lateral-3: 0.4473]
{'time': datetime.datetime(2022, 10, 31, 2, 43, 54, 919580), 'Epoch ': 29, 'loss': tensor(0.4473, device='cuda:0')}

2022-10-31 02:44:21.141039 Epoch [030/050], Step [0020/0505], [lateral-3: 0.4258]
2022-10-31 02:44:46.175573 Epoch [030/050], Step [0040/0505], [lateral-3: 0.4307]
2022-10-31 02:45:11.083498 Epoch [030/050], Step [0060/0505], [lateral-3: 0.4374]
2022-10-31 02:45:36.006131 Epoch [030/050], Step [0080/0505], [lateral-3: 0.4357]
2022-10-31 02:46:00.788375 Epoch [030/050], Step [0100/0505], [lateral-3: 0.4286]
2022-10-31 02:46:25.641992 Epoch [030/050], Step [0120/0505], [lateral-3: 0.4222]
2022-10-31 02:46:50.264162 Epoch [030/050], Step [0140/0505], [lateral-3: 0.4200]
2022-10-31 02:47:15.727332 Epoch [030/050], Step [0160/0505], [lateral-3: 0.4399]
2022-10-31 02:47:40.466033 Epoch [030/050], Step [0180/0505], [lateral-3: 0.4571]
2022-10-31 02:48:05.589345 Epoch [030/050], Step [0200/0505], [lateral-3: 0.4578]
2022-10-31 02:48:30.471773 Epoch [030/050], Step [0220/0505], [lateral-3: 0.4410]
2022-10-31 02:48:55.409616 Epoch [030/050], Step [0240/0505], [lateral-3: 0.4258]
2022-10-31 02:49:20.637677 Epoch [030/050], Step [0260/0505], [lateral-3: 0.4506]
2022-10-31 02:49:45.528427 Epoch [030/050], Step [0280/0505], [lateral-3: 0.4473]
2022-10-31 02:50:10.358760 Epoch [030/050], Step [0300/0505], [lateral-3: 0.4406]
2022-10-31 02:50:35.495482 Epoch [030/050], Step [0320/0505], [lateral-3: 0.4525]
2022-10-31 02:51:00.313097 Epoch [030/050], Step [0340/0505], [lateral-3: 0.4556]
2022-10-31 02:51:25.409866 Epoch [030/050], Step [0360/0505], [lateral-3: 0.4680]
2022-10-31 02:51:48.959453 Epoch [030/050], Step [0380/0505], [lateral-3: 0.4496]
2022-10-31 02:52:13.250964 Epoch [030/050], Step [0400/0505], [lateral-3: 0.4390]
2022-10-31 02:52:38.289402 Epoch [030/050], Step [0420/0505], [lateral-3: 0.4411]
2022-10-31 02:53:03.140188 Epoch [030/050], Step [0440/0505], [lateral-3: 0.4453]
2022-10-31 02:53:28.354168 Epoch [030/050], Step [0460/0505], [lateral-3: 0.4571]
2022-10-31 02:53:53.350798 Epoch [030/050], Step [0480/0505], [lateral-3: 0.4644]
2022-10-31 02:54:18.250207 Epoch [030/050], Step [0500/0505], [lateral-3: 0.4674]
2022-10-31 02:54:24.523717 Epoch [030/050], Step [0505/0505], [lateral-3: 0.4632]
{'time': datetime.datetime(2022, 10, 31, 2, 54, 24, 708601), 'Epoch ': 30, 'loss': tensor(0.4632, device='cuda:0')}

2022-10-31 02:54:50.485464 Epoch [031/050], Step [0020/0505], [lateral-3: 0.4128]
2022-10-31 02:55:15.182303 Epoch [031/050], Step [0040/0505], [lateral-3: 0.4114]
2022-10-31 02:55:40.237214 Epoch [031/050], Step [0060/0505], [lateral-3: 0.4234]
2022-10-31 02:56:04.839981 Epoch [031/050], Step [0080/0505], [lateral-3: 0.4408]
2022-10-31 02:56:29.758703 Epoch [031/050], Step [0100/0505], [lateral-3: 0.4441]
2022-10-31 02:56:54.489587 Epoch [031/050], Step [0120/0505], [lateral-3: 0.4435]
2022-10-31 02:57:19.204329 Epoch [031/050], Step [0140/0505], [lateral-3: 0.4294]
2022-10-31 02:57:44.142663 Epoch [031/050], Step [0160/0505], [lateral-3: 0.4180]
2022-10-31 02:58:08.882466 Epoch [031/050], Step [0180/0505], [lateral-3: 0.4305]
2022-10-31 02:58:33.725342 Epoch [031/050], Step [0200/0505], [lateral-3: 0.4381]
2022-10-31 02:58:58.477756 Epoch [031/050], Step [0220/0505], [lateral-3: 0.4280]
2022-10-31 02:59:22.462179 Epoch [031/050], Step [0240/0505], [lateral-3: 0.4299]
2022-10-31 02:59:47.496071 Epoch [031/050], Step [0260/0505], [lateral-3: 0.4405]
2022-10-31 03:00:11.276488 Epoch [031/050], Step [0280/0505], [lateral-3: 0.4448]
2022-10-31 03:00:35.112284 Epoch [031/050], Step [0300/0505], [lateral-3: 0.4480]
2022-10-31 03:01:00.156844 Epoch [031/050], Step [0320/0505], [lateral-3: 0.4428]
2022-10-31 03:01:25.207252 Epoch [031/050], Step [0340/0505], [lateral-3: 0.4137]
2022-10-31 03:01:50.212087 Epoch [031/050], Step [0360/0505], [lateral-3: 0.4137]
2022-10-31 03:02:15.137034 Epoch [031/050], Step [0380/0505], [lateral-3: 0.4330]
2022-10-31 03:02:40.232965 Epoch [031/050], Step [0400/0505], [lateral-3: 0.4372]
2022-10-31 03:03:04.843240 Epoch [031/050], Step [0420/0505], [lateral-3: 0.4279]
2022-10-31 03:03:29.523762 Epoch [031/050], Step [0440/0505], [lateral-3: 0.4379]
2022-10-31 03:03:54.460674 Epoch [031/050], Step [0460/0505], [lateral-3: 0.4575]
2022-10-31 03:04:19.712746 Epoch [031/050], Step [0480/0505], [lateral-3: 0.4472]
2022-10-31 03:04:44.791046 Epoch [031/050], Step [0500/0505], [lateral-3: 0.4469]
2022-10-31 03:04:50.994913 Epoch [031/050], Step [0505/0505], [lateral-3: 0.4446]
{'time': datetime.datetime(2022, 10, 31, 3, 4, 51, 195820), 'Epoch ': 31, 'loss': tensor(0.4446, device='cuda:0')}

2022-10-31 03:05:17.117795 Epoch [032/050], Step [0020/0505], [lateral-3: 0.4217]
2022-10-31 03:05:41.897007 Epoch [032/050], Step [0040/0505], [lateral-3: 0.4381]
2022-10-31 03:06:06.692026 Epoch [032/050], Step [0060/0505], [lateral-3: 0.4348]
2022-10-31 03:06:31.648950 Epoch [032/050], Step [0080/0505], [lateral-3: 0.4286]
2022-10-31 03:06:56.494402 Epoch [032/050], Step [0100/0505], [lateral-3: 0.4283]
2022-10-31 03:07:21.310920 Epoch [032/050], Step [0120/0505], [lateral-3: 0.4226]
2022-10-31 03:07:46.008951 Epoch [032/050], Step [0140/0505], [lateral-3: 0.4375]
2022-10-31 03:08:10.994865 Epoch [032/050], Step [0160/0505], [lateral-3: 0.4475]
2022-10-31 03:08:35.874858 Epoch [032/050], Step [0180/0505], [lateral-3: 0.4334]
2022-10-31 03:08:59.826041 Epoch [032/050], Step [0200/0505], [lateral-3: 0.4224]
2022-10-31 03:09:24.043152 Epoch [032/050], Step [0220/0505], [lateral-3: 0.4209]
2022-10-31 03:09:49.105984 Epoch [032/050], Step [0240/0505], [lateral-3: 0.4286]
2022-10-31 03:10:14.705925 Epoch [032/050], Step [0260/0505], [lateral-3: 0.4388]
2022-10-31 03:10:39.519318 Epoch [032/050], Step [0280/0505], [lateral-3: 0.4209]
2022-10-31 03:11:03.729590 Epoch [032/050], Step [0300/0505], [lateral-3: 0.4133]
2022-10-31 03:11:28.481639 Epoch [032/050], Step [0320/0505], [lateral-3: 0.4117]
2022-10-31 03:11:53.171913 Epoch [032/050], Step [0340/0505], [lateral-3: 0.4052]
2022-10-31 03:12:18.578045 Epoch [032/050], Step [0360/0505], [lateral-3: 0.4184]
2022-10-31 03:12:43.934743 Epoch [032/050], Step [0380/0505], [lateral-3: 0.4216]
2022-10-31 03:13:09.092056 Epoch [032/050], Step [0400/0505], [lateral-3: 0.4254]
2022-10-31 03:13:34.128800 Epoch [032/050], Step [0420/0505], [lateral-3: 0.4354]
2022-10-31 03:13:58.994612 Epoch [032/050], Step [0440/0505], [lateral-3: 0.4155]
2022-10-31 03:14:23.306646 Epoch [032/050], Step [0460/0505], [lateral-3: 0.4174]
2022-10-31 03:14:47.954270 Epoch [032/050], Step [0480/0505], [lateral-3: 0.4299]
2022-10-31 03:15:12.750732 Epoch [032/050], Step [0500/0505], [lateral-3: 0.4344]
2022-10-31 03:15:18.846606 Epoch [032/050], Step [0505/0505], [lateral-3: 0.4406]
{'time': datetime.datetime(2022, 10, 31, 3, 15, 18, 997402), 'Epoch ': 32, 'loss': tensor(0.4406, device='cuda:0')}

2022-10-31 03:15:44.974929 Epoch [033/050], Step [0020/0505], [lateral-3: 0.4272]
2022-10-31 03:16:10.111669 Epoch [033/050], Step [0040/0505], [lateral-3: 0.4233]
2022-10-31 03:16:35.189099 Epoch [033/050], Step [0060/0505], [lateral-3: 0.4302]
2022-10-31 03:17:00.126137 Epoch [033/050], Step [0080/0505], [lateral-3: 0.4345]
2022-10-31 03:17:24.976007 Epoch [033/050], Step [0100/0505], [lateral-3: 0.4367]
2022-10-31 03:17:49.014129 Epoch [033/050], Step [0120/0505], [lateral-3: 0.4320]
2022-10-31 03:18:13.633156 Epoch [033/050], Step [0140/0505], [lateral-3: 0.4137]
2022-10-31 03:18:38.576673 Epoch [033/050], Step [0160/0505], [lateral-3: 0.4134]
2022-10-31 03:19:03.406108 Epoch [033/050], Step [0180/0505], [lateral-3: 0.4103]
2022-10-31 03:19:28.292076 Epoch [033/050], Step [0200/0505], [lateral-3: 0.4157]
2022-10-31 03:19:53.676739 Epoch [033/050], Step [0220/0505], [lateral-3: 0.4154]
2022-10-31 03:20:18.419484 Epoch [033/050], Step [0240/0505], [lateral-3: 0.3930]
2022-10-31 03:20:43.263305 Epoch [033/050], Step [0260/0505], [lateral-3: 0.4071]
2022-10-31 03:21:08.076225 Epoch [033/050], Step [0280/0505], [lateral-3: 0.4106]
2022-10-31 03:21:33.236290 Epoch [033/050], Step [0300/0505], [lateral-3: 0.3964]
2022-10-31 03:21:58.133278 Epoch [033/050], Step [0320/0505], [lateral-3: 0.4132]
2022-10-31 03:22:23.035667 Epoch [033/050], Step [0340/0505], [lateral-3: 0.4224]
2022-10-31 03:22:48.355416 Epoch [033/050], Step [0360/0505], [lateral-3: 0.4194]
2022-10-31 03:23:13.378552 Epoch [033/050], Step [0380/0505], [lateral-3: 0.4230]
2022-10-31 03:23:38.717464 Epoch [033/050], Step [0400/0505], [lateral-3: 0.4327]
2022-10-31 03:24:03.836441 Epoch [033/050], Step [0420/0505], [lateral-3: 0.4282]
2022-10-31 03:24:28.614252 Epoch [033/050], Step [0440/0505], [lateral-3: 0.4321]
2022-10-31 03:24:53.593047 Epoch [033/050], Step [0460/0505], [lateral-3: 0.4349]
2022-10-31 03:25:18.527695 Epoch [033/050], Step [0480/0505], [lateral-3: 0.4290]
2022-10-31 03:25:44.034709 Epoch [033/050], Step [0500/0505], [lateral-3: 0.4191]
2022-10-31 03:25:50.293512 Epoch [033/050], Step [0505/0505], [lateral-3: 0.4145]
{'time': datetime.datetime(2022, 10, 31, 3, 25, 50, 553510), 'Epoch ': 33, 'loss': tensor(0.4145, device='cuda:0')}

2022-10-31 03:26:15.766103 Epoch [034/050], Step [0020/0505], [lateral-3: 0.4032]
2022-10-31 03:26:41.000372 Epoch [034/050], Step [0040/0505], [lateral-3: 0.4157]
2022-10-31 03:27:06.305211 Epoch [034/050], Step [0060/0505], [lateral-3: 0.4090]
2022-10-31 03:27:31.088035 Epoch [034/050], Step [0080/0505], [lateral-3: 0.4006]
2022-10-31 03:27:56.113039 Epoch [034/050], Step [0100/0505], [lateral-3: 0.4059]
2022-10-31 03:28:21.016965 Epoch [034/050], Step [0120/0505], [lateral-3: 0.4154]
2022-10-31 03:28:45.630912 Epoch [034/050], Step [0140/0505], [lateral-3: 0.4153]
2022-10-31 03:29:11.054972 Epoch [034/050], Step [0160/0505], [lateral-3: 0.4016]
2022-10-31 03:29:35.914355 Epoch [034/050], Step [0180/0505], [lateral-3: 0.4131]
2022-10-31 03:30:00.947197 Epoch [034/050], Step [0200/0505], [lateral-3: 0.4198]
2022-10-31 03:30:25.940541 Epoch [034/050], Step [0220/0505], [lateral-3: 0.4111]
2022-10-31 03:30:50.774184 Epoch [034/050], Step [0240/0505], [lateral-3: 0.4110]
2022-10-31 03:31:15.806840 Epoch [034/050], Step [0260/0505], [lateral-3: 0.4236]
2022-10-31 03:31:40.893226 Epoch [034/050], Step [0280/0505], [lateral-3: 0.4292]
2022-10-31 03:32:05.759000 Epoch [034/050], Step [0300/0505], [lateral-3: 0.4111]
2022-10-31 03:32:31.173636 Epoch [034/050], Step [0320/0505], [lateral-3: 0.4179]
2022-10-31 03:32:56.510103 Epoch [034/050], Step [0340/0505], [lateral-3: 0.4371]
2022-10-31 03:33:21.807474 Epoch [034/050], Step [0360/0505], [lateral-3: 0.4264]
2022-10-31 03:33:46.680126 Epoch [034/050], Step [0380/0505], [lateral-3: 0.4184]
2022-10-31 03:34:11.768991 Epoch [034/050], Step [0400/0505], [lateral-3: 0.4068]
2022-10-31 03:34:36.717220 Epoch [034/050], Step [0420/0505], [lateral-3: 0.4131]
2022-10-31 03:35:00.957741 Epoch [034/050], Step [0440/0505], [lateral-3: 0.4031]
2022-10-31 03:35:25.980874 Epoch [034/050], Step [0460/0505], [lateral-3: 0.3796]
2022-10-31 03:35:50.908434 Epoch [034/050], Step [0480/0505], [lateral-3: 0.3947]
2022-10-31 03:36:15.507152 Epoch [034/050], Step [0500/0505], [lateral-3: 0.4061]
2022-10-31 03:36:21.803129 Epoch [034/050], Step [0505/0505], [lateral-3: 0.4117]
{'time': datetime.datetime(2022, 10, 31, 3, 36, 21, 974742), 'Epoch ': 34, 'loss': tensor(0.4117, device='cuda:0')}

2022-10-31 03:36:48.336751 Epoch [035/050], Step [0020/0505], [lateral-3: 0.3937]
2022-10-31 03:37:12.861550 Epoch [035/050], Step [0040/0505], [lateral-3: 0.3965]
2022-10-31 03:37:37.757117 Epoch [035/050], Step [0060/0505], [lateral-3: 0.4025]
2022-10-31 03:38:02.384695 Epoch [035/050], Step [0080/0505], [lateral-3: 0.4011]
2022-10-31 03:38:27.389329 Epoch [035/050], Step [0100/0505], [lateral-3: 0.4129]
2022-10-31 03:38:52.403311 Epoch [035/050], Step [0120/0505], [lateral-3: 0.4228]
2022-10-31 03:39:17.072132 Epoch [035/050], Step [0140/0505], [lateral-3: 0.4015]
2022-10-31 03:39:42.441455 Epoch [035/050], Step [0160/0505], [lateral-3: 0.3848]
2022-10-31 03:40:07.394733 Epoch [035/050], Step [0180/0505], [lateral-3: 0.3832]
2022-10-31 03:40:32.604635 Epoch [035/050], Step [0200/0505], [lateral-3: 0.3824]
2022-10-31 03:40:57.333338 Epoch [035/050], Step [0220/0505], [lateral-3: 0.4128]
2022-10-31 03:41:22.438213 Epoch [035/050], Step [0240/0505], [lateral-3: 0.4142]
2022-10-31 03:41:47.569027 Epoch [035/050], Step [0260/0505], [lateral-3: 0.4010]
2022-10-31 03:42:12.530504 Epoch [035/050], Step [0280/0505], [lateral-3: 0.4164]
2022-10-31 03:42:37.997942 Epoch [035/050], Step [0300/0505], [lateral-3: 0.4168]
2022-10-31 03:43:02.985379 Epoch [035/050], Step [0320/0505], [lateral-3: 0.4053]
2022-10-31 03:43:27.611026 Epoch [035/050], Step [0340/0505], [lateral-3: 0.3929]
2022-10-31 03:43:52.580215 Epoch [035/050], Step [0360/0505], [lateral-3: 0.3982]
2022-10-31 03:44:16.819557 Epoch [035/050], Step [0380/0505], [lateral-3: 0.4115]
2022-10-31 03:44:41.734980 Epoch [035/050], Step [0400/0505], [lateral-3: 0.4192]
2022-10-31 03:45:06.606863 Epoch [035/050], Step [0420/0505], [lateral-3: 0.4032]
2022-10-31 03:45:31.178088 Epoch [035/050], Step [0440/0505], [lateral-3: 0.4150]
2022-10-31 03:45:56.018167 Epoch [035/050], Step [0460/0505], [lateral-3: 0.4179]
2022-10-31 03:46:21.171557 Epoch [035/050], Step [0480/0505], [lateral-3: 0.3990]
2022-10-31 03:46:45.982303 Epoch [035/050], Step [0500/0505], [lateral-3: 0.4103]
2022-10-31 03:46:52.187670 Epoch [035/050], Step [0505/0505], [lateral-3: 0.4056]
{'time': datetime.datetime(2022, 10, 31, 3, 46, 52, 383165), 'Epoch ': 35, 'loss': tensor(0.4056, device='cuda:0')}

2022-10-31 03:47:17.968459 Epoch [036/050], Step [0020/0505], [lateral-3: 0.3996]
2022-10-31 03:47:42.842123 Epoch [036/050], Step [0040/0505], [lateral-3: 0.3956]
2022-10-31 03:48:07.774346 Epoch [036/050], Step [0060/0505], [lateral-3: 0.4087]
2022-10-31 03:48:33.147199 Epoch [036/050], Step [0080/0505], [lateral-3: 0.4259]
2022-10-31 03:48:57.424587 Epoch [036/050], Step [0100/0505], [lateral-3: 0.4055]
2022-10-31 03:49:22.193848 Epoch [036/050], Step [0120/0505], [lateral-3: 0.3863]
2022-10-31 03:49:47.174512 Epoch [036/050], Step [0140/0505], [lateral-3: 0.4092]
2022-10-31 03:50:11.189052 Epoch [036/050], Step [0160/0505], [lateral-3: 0.4180]
2022-10-31 03:50:36.156796 Epoch [036/050], Step [0180/0505], [lateral-3: 0.4119]
2022-10-31 03:51:01.139283 Epoch [036/050], Step [0200/0505], [lateral-3: 0.4010]
2022-10-31 03:51:26.088142 Epoch [036/050], Step [0220/0505], [lateral-3: 0.3889]
2022-10-31 03:51:50.448561 Epoch [036/050], Step [0240/0505], [lateral-3: 0.3803]
2022-10-31 03:52:14.734154 Epoch [036/050], Step [0260/0505], [lateral-3: 0.3878]
2022-10-31 03:52:39.609406 Epoch [036/050], Step [0280/0505], [lateral-3: 0.4171]
2022-10-31 03:53:04.696943 Epoch [036/050], Step [0300/0505], [lateral-3: 0.4036]
