2022-10-31 02:16:42.701366 Epoch [032/050], Step [0480/0505], [lateral-3: 0.4475]
2022-10-31 02:17:03.428927 Epoch [032/050], Step [0500/0505], [lateral-3: 0.4490]
2022-10-31 02:17:08.473959 Epoch [032/050], Step [0505/0505], [lateral-3: 0.4451]
{'time': datetime.datetime(2022, 10, 31, 2, 17, 8, 649886), 'Epoch ': 32, 'loss': tensor(0.4451, device='cuda:0')}

2022-10-31 02:17:30.243212 Epoch [033/050], Step [0020/0505], [lateral-3: 0.4440]
2022-10-31 02:17:51.009859 Epoch [033/050], Step [0040/0505], [lateral-3: 0.4400]
2022-10-31 02:18:11.514789 Epoch [033/050], Step [0060/0505], [lateral-3: 0.4338]
2022-10-31 02:18:31.482052 Epoch [033/050], Step [0080/0505], [lateral-3: 0.4336]
2022-10-31 02:18:52.222650 Epoch [033/050], Step [0100/0505], [lateral-3: 0.4240]
2022-10-31 02:19:13.270053 Epoch [033/050], Step [0120/0505], [lateral-3: 0.4395]
2022-10-31 02:19:34.090434 Epoch [033/050], Step [0140/0505], [lateral-3: 0.4313]
2022-10-31 02:19:54.926117 Epoch [033/050], Step [0160/0505], [lateral-3: 0.4228]
2022-10-31 02:20:16.070967 Epoch [033/050], Step [0180/0505], [lateral-3: 0.4479]
2022-10-31 02:20:36.700899 Epoch [033/050], Step [0200/0505], [lateral-3: 0.4456]
2022-10-31 02:20:56.863133 Epoch [033/050], Step [0220/0505], [lateral-3: 0.4658]
2022-10-31 02:21:17.005173 Epoch [033/050], Step [0240/0505], [lateral-3: 0.4662]
2022-10-31 02:21:37.691781 Epoch [033/050], Step [0260/0505], [lateral-3: 0.4338]
2022-10-31 02:21:58.284934 Epoch [033/050], Step [0280/0505], [lateral-3: 0.4322]
2022-10-31 02:22:18.811584 Epoch [033/050], Step [0300/0505], [lateral-3: 0.4324]
2022-10-31 02:22:39.689952 Epoch [033/050], Step [0320/0505], [lateral-3: 0.4139]
2022-10-31 02:22:59.431318 Epoch [033/050], Step [0340/0505], [lateral-3: 0.4334]
2022-10-31 02:23:18.879233 Epoch [033/050], Step [0360/0505], [lateral-3: 0.4477]
2022-10-31 02:23:38.719329 Epoch [033/050], Step [0380/0505], [lateral-3: 0.4321]
2022-10-31 02:23:59.200564 Epoch [033/050], Step [0400/0505], [lateral-3: 0.4539]
2022-10-31 02:24:19.364021 Epoch [033/050], Step [0420/0505], [lateral-3: 0.4603]
2022-10-31 02:24:40.451799 Epoch [033/050], Step [0440/0505], [lateral-3: 0.4757]
2022-10-31 02:25:01.405850 Epoch [033/050], Step [0460/0505], [lateral-3: 0.4795]
2022-10-31 02:25:21.876812 Epoch [033/050], Step [0480/0505], [lateral-3: 0.4638]
2022-10-31 02:25:41.780330 Epoch [033/050], Step [0500/0505], [lateral-3: 0.4775]
2022-10-31 02:25:46.989382 Epoch [033/050], Step [0505/0505], [lateral-3: 0.4757]
{'time': datetime.datetime(2022, 10, 31, 2, 25, 47, 170956), 'Epoch ': 33, 'loss': tensor(0.4757, device='cuda:0')}

2022-10-31 02:26:07.975112 Epoch [034/050], Step [0020/0505], [lateral-3: 0.4415]
2022-10-31 02:26:28.372618 Epoch [034/050], Step [0040/0505], [lateral-3: 0.4233]
2022-10-31 02:26:48.559308 Epoch [034/050], Step [0060/0505], [lateral-3: 0.4245]
2022-10-31 02:27:09.020435 Epoch [034/050], Step [0080/0505], [lateral-3: 0.4204]
2022-10-31 02:27:29.338463 Epoch [034/050], Step [0100/0505], [lateral-3: 0.4175]
2022-10-31 02:27:49.844429 Epoch [034/050], Step [0120/0505], [lateral-3: 0.4493]
2022-10-31 02:28:10.616469 Epoch [034/050], Step [0140/0505], [lateral-3: 0.4412]
2022-10-31 02:28:30.294616 Epoch [034/050], Step [0160/0505], [lateral-3: 0.4352]
2022-10-31 02:28:50.196984 Epoch [034/050], Step [0180/0505], [lateral-3: 0.4538]
2022-10-31 02:29:10.061022 Epoch [034/050], Step [0200/0505], [lateral-3: 0.4429]
2022-10-31 02:29:30.722902 Epoch [034/050], Step [0220/0505], [lateral-3: 0.4283]
2022-10-31 02:29:52.042822 Epoch [034/050], Step [0240/0505], [lateral-3: 0.4580]
2022-10-31 02:30:13.055915 Epoch [034/050], Step [0260/0505], [lateral-3: 0.4708]
2022-10-31 02:30:33.470248 Epoch [034/050], Step [0280/0505], [lateral-3: 0.4448]
2022-10-31 02:30:54.627305 Epoch [034/050], Step [0300/0505], [lateral-3: 0.4434]
2022-10-31 02:31:15.835276 Epoch [034/050], Step [0320/0505], [lateral-3: 0.4452]
2022-10-31 02:31:36.551746 Epoch [034/050], Step [0340/0505], [lateral-3: 0.4407]
2022-10-31 02:31:56.112277 Epoch [034/050], Step [0360/0505], [lateral-3: 0.4486]
2022-10-31 02:32:16.861975 Epoch [034/050], Step [0380/0505], [lateral-3: 0.4609]
2022-10-31 02:32:37.689911 Epoch [034/050], Step [0400/0505], [lateral-3: 0.4515]
2022-10-31 02:32:58.267402 Epoch [034/050], Step [0420/0505], [lateral-3: 0.4171]
2022-10-31 02:33:19.128629 Epoch [034/050], Step [0440/0505], [lateral-3: 0.4231]
2022-10-31 02:33:39.016666 Epoch [034/050], Step [0460/0505], [lateral-3: 0.4654]
2022-10-31 02:34:00.173925 Epoch [034/050], Step [0480/0505], [lateral-3: 0.4646]
2022-10-31 02:34:20.644869 Epoch [034/050], Step [0500/0505], [lateral-3: 0.4477]
2022-10-31 02:34:25.450133 Epoch [034/050], Step [0505/0505], [lateral-3: 0.4620]
{'time': datetime.datetime(2022, 10, 31, 2, 34, 25, 604506), 'Epoch ': 34, 'loss': tensor(0.4620, device='cuda:0')}

2022-10-31 02:34:47.053094 Epoch [035/050], Step [0020/0505], [lateral-3: 0.4304]
2022-10-31 02:35:07.586607 Epoch [035/050], Step [0040/0505], [lateral-3: 0.4386]
2022-10-31 02:35:28.602566 Epoch [035/050], Step [0060/0505], [lateral-3: 0.4655]
2022-10-31 02:35:48.376801 Epoch [035/050], Step [0080/0505], [lateral-3: 0.4671]
2022-10-31 02:36:08.946423 Epoch [035/050], Step [0100/0505], [lateral-3: 0.4418]
2022-10-31 02:36:29.545743 Epoch [035/050], Step [0120/0505], [lateral-3: 0.4530]
2022-10-31 02:36:49.254561 Epoch [035/050], Step [0140/0505], [lateral-3: 0.4553]
2022-10-31 02:37:09.815945 Epoch [035/050], Step [0160/0505], [lateral-3: 0.4414]
2022-10-31 02:37:30.410722 Epoch [035/050], Step [0180/0505], [lateral-3: 0.4310]
2022-10-31 02:37:51.058964 Epoch [035/050], Step [0200/0505], [lateral-3: 0.4580]
2022-10-31 02:38:12.034337 Epoch [035/050], Step [0220/0505], [lateral-3: 0.4625]
2022-10-31 02:38:32.790954 Epoch [035/050], Step [0240/0505], [lateral-3: 0.4240]
2022-10-31 02:38:52.922040 Epoch [035/050], Step [0260/0505], [lateral-3: 0.4325]
2022-10-31 02:39:13.872784 Epoch [035/050], Step [0280/0505], [lateral-3: 0.4385]
2022-10-31 02:39:35.133793 Epoch [035/050], Step [0300/0505], [lateral-3: 0.4296]
2022-10-31 02:39:54.874915 Epoch [035/050], Step [0320/0505], [lateral-3: 0.4262]
2022-10-31 02:40:15.517513 Epoch [035/050], Step [0340/0505], [lateral-3: 0.4373]
2022-10-31 02:40:35.635424 Epoch [035/050], Step [0360/0505], [lateral-3: 0.4390]
2022-10-31 02:40:56.455822 Epoch [035/050], Step [0380/0505], [lateral-3: 0.4349]
2022-10-31 02:41:17.480902 Epoch [035/050], Step [0400/0505], [lateral-3: 0.4434]
2022-10-31 02:41:38.295473 Epoch [035/050], Step [0420/0505], [lateral-3: 0.4321]
2022-10-31 02:41:58.221729 Epoch [035/050], Step [0440/0505], [lateral-3: 0.4155]
2022-10-31 02:42:17.862043 Epoch [035/050], Step [0460/0505], [lateral-3: 0.4197]
2022-10-31 02:42:37.897214 Epoch [035/050], Step [0480/0505], [lateral-3: 0.4366]
2022-10-31 02:42:57.163517 Epoch [035/050], Step [0500/0505], [lateral-3: 0.4601]
2022-10-31 02:43:02.228226 Epoch [035/050], Step [0505/0505], [lateral-3: 0.4704]
{'time': datetime.datetime(2022, 10, 31, 2, 43, 2, 382536), 'Epoch ': 35, 'loss': tensor(0.4704, device='cuda:0')}

2022-10-31 02:43:23.926882 Epoch [036/050], Step [0020/0505], [lateral-3: 0.4881]
2022-10-31 02:43:44.384302 Epoch [036/050], Step [0040/0505], [lateral-3: 0.4611]
2022-10-31 02:44:03.912616 Epoch [036/050], Step [0060/0505], [lateral-3: 0.4298]
2022-10-31 02:44:24.361705 Epoch [036/050], Step [0080/0505], [lateral-3: 0.4326]
2022-10-31 02:44:45.488203 Epoch [036/050], Step [0100/0505], [lateral-3: 0.4466]
2022-10-31 02:45:06.170189 Epoch [036/050], Step [0120/0505], [lateral-3: 0.4318]
2022-10-31 02:45:27.222875 Epoch [036/050], Step [0140/0505], [lateral-3: 0.4154]
2022-10-31 02:45:47.840374 Epoch [036/050], Step [0160/0505], [lateral-3: 0.4239]
2022-10-31 02:46:08.447082 Epoch [036/050], Step [0180/0505], [lateral-3: 0.4204]
2022-10-31 02:46:28.668674 Epoch [036/050], Step [0200/0505], [lateral-3: 0.4249]
2022-10-31 02:46:49.008213 Epoch [036/050], Step [0220/0505], [lateral-3: 0.4128]
2022-10-31 02:47:08.707881 Epoch [036/050], Step [0240/0505], [lateral-3: 0.3912]
2022-10-31 02:47:28.606789 Epoch [036/050], Step [0260/0505], [lateral-3: 0.3928]
2022-10-31 02:47:48.794722 Epoch [036/050], Step [0280/0505], [lateral-3: 0.4143]
2022-10-31 02:48:09.016499 Epoch [036/050], Step [0300/0505], [lateral-3: 0.4492]
2022-10-31 02:48:29.887393 Epoch [036/050], Step [0320/0505], [lateral-3: 0.4526]
2022-10-31 02:48:50.798895 Epoch [036/050], Step [0340/0505], [lateral-3: 0.4481]
2022-10-31 02:49:10.740259 Epoch [036/050], Step [0360/0505], [lateral-3: 0.4932]
2022-10-31 02:49:30.572832 Epoch [036/050], Step [0380/0505], [lateral-3: 0.6227]
2022-10-31 02:49:50.961312 Epoch [036/050], Step [0400/0505], [lateral-3: 0.7043]
2022-10-31 02:50:11.335563 Epoch [036/050], Step [0420/0505], [lateral-3: 0.6819]
2022-10-31 02:50:31.022636 Epoch [036/050], Step [0440/0505], [lateral-3: 0.6699]
2022-10-31 02:50:51.228881 Epoch [036/050], Step [0460/0505], [lateral-3: 0.7323]
2022-10-31 02:51:12.495417 Epoch [036/050], Step [0480/0505], [lateral-3: 0.8151]
2022-10-31 02:51:33.530857 Epoch [036/050], Step [0500/0505], [lateral-3: 0.8285]
2022-10-31 02:51:38.719479 Epoch [036/050], Step [0505/0505], [lateral-3: 0.8107]
{'time': datetime.datetime(2022, 10, 31, 2, 51, 38, 906854), 'Epoch ': 36, 'loss': tensor(0.8107, device='cuda:0')}

2022-10-31 02:51:59.810348 Epoch [037/050], Step [0020/0505], [lateral-3: 0.7064]
2022-10-31 02:52:20.760486 Epoch [037/050], Step [0040/0505], [lateral-3: 0.7088]
2022-10-31 02:52:40.831616 Epoch [037/050], Step [0060/0505], [lateral-3: 0.7699]
2022-10-31 02:53:01.537474 Epoch [037/050], Step [0080/0505], [lateral-3: 0.8549]
2022-10-31 02:53:21.363568 Epoch [037/050], Step [0100/0505], [lateral-3: 0.9008]
2022-10-31 02:53:42.273116 Epoch [037/050], Step [0120/0505], [lateral-3: 0.8651]
2022-10-31 02:54:03.457933 Epoch [037/050], Step [0140/0505], [lateral-3: 0.8268]
2022-10-31 02:54:24.615984 Epoch [037/050], Step [0160/0505], [lateral-3: 0.9028]
2022-10-31 02:54:45.197567 Epoch [037/050], Step [0180/0505], [lateral-3: 0.8966]
2022-10-31 02:55:06.160852 Epoch [037/050], Step [0200/0505], [lateral-3: 0.8581]
2022-10-31 02:55:26.241999 Epoch [037/050], Step [0220/0505], [lateral-3: 0.9059]
2022-10-31 02:55:46.105170 Epoch [037/050], Step [0240/0505], [lateral-3: 0.9553]
2022-10-31 02:56:06.672721 Epoch [037/050], Step [0260/0505], [lateral-3: 0.9584]
2022-10-31 02:56:26.863177 Epoch [037/050], Step [0280/0505], [lateral-3: 0.8673]
2022-10-31 02:56:47.432478 Epoch [037/050], Step [0300/0505], [lateral-3: 0.8188]
2022-10-31 02:57:07.480821 Epoch [037/050], Step [0320/0505], [lateral-3: 0.8909]
2022-10-31 02:57:27.688142 Epoch [037/050], Step [0340/0505], [lateral-3: 0.9264]
2022-10-31 02:57:48.655157 Epoch [037/050], Step [0360/0505], [lateral-3: 0.8933]
2022-10-31 02:58:09.449919 Epoch [037/050], Step [0380/0505], [lateral-3: 0.8538]
2022-10-31 02:58:29.926067 Epoch [037/050], Step [0400/0505], [lateral-3: 0.8817]
2022-10-31 02:58:50.284217 Epoch [037/050], Step [0420/0505], [lateral-3: 0.9087]
2022-10-31 02:59:10.682923 Epoch [037/050], Step [0440/0505], [lateral-3: 0.8488]
2022-10-31 02:59:31.717125 Epoch [037/050], Step [0460/0505], [lateral-3: 0.8145]
2022-10-31 02:59:52.520954 Epoch [037/050], Step [0480/0505], [lateral-3: 0.8487]
2022-10-31 03:00:13.456297 Epoch [037/050], Step [0500/0505], [lateral-3: 0.9031]
2022-10-31 03:00:18.563951 Epoch [037/050], Step [0505/0505], [lateral-3: 0.9351]
{'time': datetime.datetime(2022, 10, 31, 3, 0, 18, 753243), 'Epoch ': 37, 'loss': tensor(0.9351, device='cuda:0')}

2022-10-31 03:00:40.162895 Epoch [038/050], Step [0020/0505], [lateral-3: 0.7702]
2022-10-31 03:01:00.777582 Epoch [038/050], Step [0040/0505], [lateral-3: 0.7894]
2022-10-31 03:01:21.662622 Epoch [038/050], Step [0060/0505], [lateral-3: 0.7747]
2022-10-31 03:01:42.858271 Epoch [038/050], Step [0080/0505], [lateral-3: 0.7084]
2022-10-31 03:02:03.992950 Epoch [038/050], Step [0100/0505], [lateral-3: 0.6779]
2022-10-31 03:02:25.305312 Epoch [038/050], Step [0120/0505], [lateral-3: 0.6580]
2022-10-31 03:02:46.170768 Epoch [038/050], Step [0140/0505], [lateral-3: 0.7121]
2022-10-31 03:03:06.366153 Epoch [038/050], Step [0160/0505], [lateral-3: 0.7305]
2022-10-31 03:03:27.010319 Epoch [038/050], Step [0180/0505], [lateral-3: 0.6925]
2022-10-31 03:03:47.340107 Epoch [038/050], Step [0200/0505], [lateral-3: 0.6951]
2022-10-31 03:04:08.253638 Epoch [038/050], Step [0220/0505], [lateral-3: 0.7254]
2022-10-31 03:04:27.752470 Epoch [038/050], Step [0240/0505], [lateral-3: 0.7227]
2022-10-31 03:04:48.983833 Epoch [038/050], Step [0260/0505], [lateral-3: 0.6479]
2022-10-31 03:05:09.829111 Epoch [038/050], Step [0280/0505], [lateral-3: 0.6538]
2022-10-31 03:05:30.791580 Epoch [038/050], Step [0300/0505], [lateral-3: 0.6677]
2022-10-31 03:05:51.091584 Epoch [038/050], Step [0320/0505], [lateral-3: 0.6881]
2022-10-31 03:06:11.492023 Epoch [038/050], Step [0340/0505], [lateral-3: 0.7521]
2022-10-31 03:06:31.462415 Epoch [038/050], Step [0360/0505], [lateral-3: 0.7500]
2022-10-31 03:06:51.452730 Epoch [038/050], Step [0380/0505], [lateral-3: 0.7151]
2022-10-31 03:07:12.015506 Epoch [038/050], Step [0400/0505], [lateral-3: 0.7866]
2022-10-31 03:07:32.062932 Epoch [038/050], Step [0420/0505], [lateral-3: 0.8635]
2022-10-31 03:07:51.928813 Epoch [038/050], Step [0440/0505], [lateral-3: 0.8159]
2022-10-31 03:08:12.129866 Epoch [038/050], Step [0460/0505], [lateral-3: 0.7383]
2022-10-31 03:08:32.108858 Epoch [038/050], Step [0480/0505], [lateral-3: 0.6971]
2022-10-31 03:08:52.550760 Epoch [038/050], Step [0500/0505], [lateral-3: 0.7157]
2022-10-31 03:08:57.495066 Epoch [038/050], Step [0505/0505], [lateral-3: 0.7347]
{'time': datetime.datetime(2022, 10, 31, 3, 8, 57, 702178), 'Epoch ': 38, 'loss': tensor(0.7347, device='cuda:0')}

2022-10-31 03:09:19.281178 Epoch [039/050], Step [0020/0505], [lateral-3: 0.6591]
2022-10-31 03:09:39.532380 Epoch [039/050], Step [0040/0505], [lateral-3: 0.6614]
2022-10-31 03:09:58.525076 Epoch [039/050], Step [0060/0505], [lateral-3: 0.6709]
2022-10-31 03:10:18.430541 Epoch [039/050], Step [0080/0505], [lateral-3: 0.6717]
2022-10-31 03:10:38.905149 Epoch [039/050], Step [0100/0505], [lateral-3: 0.6679]
2022-10-31 03:10:59.708762 Epoch [039/050], Step [0120/0505], [lateral-3: 0.6757]
2022-10-31 03:11:20.101375 Epoch [039/050], Step [0140/0505], [lateral-3: 0.6772]
2022-10-31 03:11:40.420934 Epoch [039/050], Step [0160/0505], [lateral-3: 0.6761]
2022-10-31 03:12:00.597418 Epoch [039/050], Step [0180/0505], [lateral-3: 0.6735]
2022-10-31 03:12:20.240461 Epoch [039/050], Step [0200/0505], [lateral-3: 0.6680]
2022-10-31 03:12:40.416641 Epoch [039/050], Step [0220/0505], [lateral-3: 0.6686]
2022-10-31 03:12:59.582765 Epoch [039/050], Step [0240/0505], [lateral-3: 0.6612]
2022-10-31 03:13:19.599593 Epoch [039/050], Step [0260/0505], [lateral-3: 0.6779]
2022-10-31 03:13:39.766471 Epoch [039/050], Step [0280/0505], [lateral-3: 0.6836]
2022-10-31 03:14:00.523712 Epoch [039/050], Step [0300/0505], [lateral-3: 0.6847]
2022-10-31 03:14:21.270744 Epoch [039/050], Step [0320/0505], [lateral-3: 0.6846]
2022-10-31 03:14:41.834932 Epoch [039/050], Step [0340/0505], [lateral-3: 0.6643]
2022-10-31 03:15:02.491488 Epoch [039/050], Step [0360/0505], [lateral-3: 0.7343]
2022-10-31 03:15:22.302589 Epoch [039/050], Step [0380/0505], [lateral-3: 0.7755]
2022-10-31 03:15:41.935272 Epoch [039/050], Step [0400/0505], [lateral-3: 0.7633]
2022-10-31 03:16:01.847471 Epoch [039/050], Step [0420/0505], [lateral-3: 0.8087]
2022-10-31 03:16:21.999272 Epoch [039/050], Step [0440/0505], [lateral-3: 0.8194]
2022-10-31 03:16:42.686108 Epoch [039/050], Step [0460/0505], [lateral-3: 0.8030]
2022-10-31 03:17:03.315794 Epoch [039/050], Step [0480/0505], [lateral-3: 0.7663]
2022-10-31 03:17:23.693119 Epoch [039/050], Step [0500/0505], [lateral-3: 0.6973]
2022-10-31 03:17:28.805036 Epoch [039/050], Step [0505/0505], [lateral-3: 0.7104]
{'time': datetime.datetime(2022, 10, 31, 3, 17, 28, 973891), 'Epoch ': 39, 'loss': tensor(0.7104, device='cuda:0')}

2022-10-31 03:17:50.382435 Epoch [040/050], Step [0020/0505], [lateral-3: 0.6641]
2022-10-31 03:18:11.037261 Epoch [040/050], Step [0040/0505], [lateral-3: 0.6593]
2022-10-31 03:18:31.147140 Epoch [040/050], Step [0060/0505], [lateral-3: 0.6362]
2022-10-31 03:18:51.814730 Epoch [040/050], Step [0080/0505], [lateral-3: 0.6208]
2022-10-31 03:19:12.131020 Epoch [040/050], Step [0100/0505], [lateral-3: 0.5994]
2022-10-31 03:19:32.874021 Epoch [040/050], Step [0120/0505], [lateral-3: 0.6037]
2022-10-31 03:19:52.493107 Epoch [040/050], Step [0140/0505], [lateral-3: 0.6397]
2022-10-31 03:20:12.693296 Epoch [040/050], Step [0160/0505], [lateral-3: 0.6459]
2022-10-31 03:20:33.125570 Epoch [040/050], Step [0180/0505], [lateral-3: 0.6241]
2022-10-31 03:20:53.683740 Epoch [040/050], Step [0200/0505], [lateral-3: 0.6105]
2022-10-31 03:21:14.201732 Epoch [040/050], Step [0220/0505], [lateral-3: 0.6081]
2022-10-31 03:21:33.841174 Epoch [040/050], Step [0240/0505], [lateral-3: 0.5876]
2022-10-31 03:21:54.742444 Epoch [040/050], Step [0260/0505], [lateral-3: 0.5928]
2022-10-31 03:22:16.028106 Epoch [040/050], Step [0280/0505], [lateral-3: 0.5867]
2022-10-31 03:22:36.612926 Epoch [040/050], Step [0300/0505], [lateral-3: 0.5799]
2022-10-31 03:22:57.306324 Epoch [040/050], Step [0320/0505], [lateral-3: 0.6032]
2022-10-31 03:23:18.384043 Epoch [040/050], Step [0340/0505], [lateral-3: 0.5886]
2022-10-31 03:23:37.727932 Epoch [040/050], Step [0360/0505], [lateral-3: 0.5778]
2022-10-31 03:23:57.037446 Epoch [040/050], Step [0380/0505], [lateral-3: 0.5830]
2022-10-31 03:24:17.750110 Epoch [040/050], Step [0400/0505], [lateral-3: 0.5718]
2022-10-31 03:24:37.991366 Epoch [040/050], Step [0420/0505], [lateral-3: 0.5767]
2022-10-31 03:24:58.574706 Epoch [040/050], Step [0440/0505], [lateral-3: 0.5678]
2022-10-31 03:25:19.700298 Epoch [040/050], Step [0460/0505], [lateral-3: 0.5750]
2022-10-31 03:25:39.898241 Epoch [040/050], Step [0480/0505], [lateral-3: 0.5847]
2022-10-31 03:26:00.473618 Epoch [040/050], Step [0500/0505], [lateral-3: 0.5706]
2022-10-31 03:26:05.654860 Epoch [040/050], Step [0505/0505], [lateral-3: 0.5706]
{'time': datetime.datetime(2022, 10, 31, 3, 26, 5, 817674), 'Epoch ': 40, 'loss': tensor(0.5706, device='cuda:0')}

2022-10-31 03:26:28.235563 Epoch [041/050], Step [0020/0505], [lateral-3: 0.5781]
2022-10-31 03:26:48.627946 Epoch [041/050], Step [0040/0505], [lateral-3: 0.5731]
2022-10-31 03:27:08.421296 Epoch [041/050], Step [0060/0505], [lateral-3: 0.5522]
2022-10-31 03:27:28.884532 Epoch [041/050], Step [0080/0505], [lateral-3: 0.5327]
2022-10-31 03:27:48.950575 Epoch [041/050], Step [0100/0505], [lateral-3: 0.5382]
2022-10-31 03:28:09.482594 Epoch [041/050], Step [0120/0505], [lateral-3: 0.5412]
2022-10-31 03:28:29.961538 Epoch [041/050], Step [0140/0505], [lateral-3: 0.5481]
2022-10-31 03:28:50.605596 Epoch [041/050], Step [0160/0505], [lateral-3: 0.5596]
2022-10-31 03:29:10.596262 Epoch [041/050], Step [0180/0505], [lateral-3: 0.5444]
2022-10-31 03:29:30.775883 Epoch [041/050], Step [0200/0505], [lateral-3: 0.5542]
2022-10-31 03:29:51.064644 Epoch [041/050], Step [0220/0505], [lateral-3: 0.5605]
2022-10-31 03:30:12.220695 Epoch [041/050], Step [0240/0505], [lateral-3: 0.5629]
2022-10-31 03:30:32.411084 Epoch [041/050], Step [0260/0505], [lateral-3: 0.5817]
2022-10-31 03:30:52.823406 Epoch [041/050], Step [0280/0505], [lateral-3: 0.5737]
2022-10-31 03:31:13.938623 Epoch [041/050], Step [0300/0505], [lateral-3: 0.5590]
2022-10-31 03:31:34.428976 Epoch [041/050], Step [0320/0505], [lateral-3: 0.5523]
2022-10-31 03:31:55.072124 Epoch [041/050], Step [0340/0505], [lateral-3: 0.5667]
2022-10-31 03:32:16.070783 Epoch [041/050], Step [0360/0505], [lateral-3: 0.5728]
2022-10-31 03:32:35.465551 Epoch [041/050], Step [0380/0505], [lateral-3: 0.5647]
2022-10-31 03:32:55.343483 Epoch [041/050], Step [0400/0505], [lateral-3: 0.5375]
2022-10-31 03:33:16.021335 Epoch [041/050], Step [0420/0505], [lateral-3: 0.5404]
2022-10-31 03:33:35.673017 Epoch [041/050], Step [0440/0505], [lateral-3: 0.5459]
2022-10-31 03:33:56.324136 Epoch [041/050], Step [0460/0505], [lateral-3: 0.5350]
2022-10-31 03:34:17.467695 Epoch [041/050], Step [0480/0505], [lateral-3: 0.5269]
2022-10-31 03:34:38.184674 Epoch [041/050], Step [0500/0505], [lateral-3: 0.5162]
2022-10-31 03:34:43.404759 Epoch [041/050], Step [0505/0505], [lateral-3: 0.5205]
{'time': datetime.datetime(2022, 10, 31, 3, 34, 43, 641507), 'Epoch ': 41, 'loss': tensor(0.5205, device='cuda:0')}

2022-10-31 03:35:06.231669 Epoch [042/050], Step [0020/0505], [lateral-3: 0.4724]
2022-10-31 03:35:27.095529 Epoch [042/050], Step [0040/0505], [lateral-3: 0.4927]
2022-10-31 03:35:47.370155 Epoch [042/050], Step [0060/0505], [lateral-3: 0.5314]
2022-10-31 03:36:07.962243 Epoch [042/050], Step [0080/0505], [lateral-3: 0.5386]
2022-10-31 03:36:28.243738 Epoch [042/050], Step [0100/0505], [lateral-3: 0.5290]
2022-10-31 03:36:48.080219 Epoch [042/050], Step [0120/0505], [lateral-3: 0.5444]
2022-10-31 03:37:09.174457 Epoch [042/050], Step [0140/0505], [lateral-3: 0.5469]
2022-10-31 03:37:29.773797 Epoch [042/050], Step [0160/0505], [lateral-3: 0.5129]
2022-10-31 03:37:50.233547 Epoch [042/050], Step [0180/0505], [lateral-3: 0.5090]
2022-10-31 03:38:10.750217 Epoch [042/050], Step [0200/0505], [lateral-3: 0.5349]
2022-10-31 03:38:31.779942 Epoch [042/050], Step [0220/0505], [lateral-3: 0.5197]
2022-10-31 03:38:53.000284 Epoch [042/050], Step [0240/0505], [lateral-3: 0.5171]
2022-10-31 03:39:13.493601 Epoch [042/050], Step [0260/0505], [lateral-3: 0.5575]
2022-10-31 03:39:34.131285 Epoch [042/050], Step [0280/0505], [lateral-3: 0.5414]
2022-10-31 03:39:53.534555 Epoch [042/050], Step [0300/0505], [lateral-3: 0.5180]
2022-10-31 03:40:13.832153 Epoch [042/050], Step [0320/0505], [lateral-3: 0.5479]
2022-10-31 03:40:33.987117 Epoch [042/050], Step [0340/0505], [lateral-3: 0.5432]
2022-10-31 03:40:54.652825 Epoch [042/050], Step [0360/0505], [lateral-3: 0.5175]
2022-10-31 03:41:15.725293 Epoch [042/050], Step [0380/0505], [lateral-3: 0.5284]
2022-10-31 03:41:35.733114 Epoch [042/050], Step [0400/0505], [lateral-3: 0.5374]
2022-10-31 03:41:55.973112 Epoch [042/050], Step [0420/0505], [lateral-3: 0.5226]
2022-10-31 03:42:16.348879 Epoch [042/050], Step [0440/0505], [lateral-3: 0.5065]
2022-10-31 03:42:35.953374 Epoch [042/050], Step [0460/0505], [lateral-3: 0.5149]
2022-10-31 03:42:57.109947 Epoch [042/050], Step [0480/0505], [lateral-3: 0.5346]
2022-10-31 03:43:17.122300 Epoch [042/050], Step [0500/0505], [lateral-3: 0.5282]
2022-10-31 03:43:22.301725 Epoch [042/050], Step [0505/0505], [lateral-3: 0.5344]
{'time': datetime.datetime(2022, 10, 31, 3, 43, 22, 507121), 'Epoch ': 42, 'loss': tensor(0.5344, device='cuda:0')}

2022-10-31 03:43:45.067350 Epoch [043/050], Step [0020/0505], [lateral-3: 0.5191]
2022-10-31 03:44:05.974516 Epoch [043/050], Step [0040/0505], [lateral-3: 0.5108]
2022-10-31 03:44:26.747154 Epoch [043/050], Step [0060/0505], [lateral-3: 0.5200]
2022-10-31 03:44:47.206479 Epoch [043/050], Step [0080/0505], [lateral-3: 0.5355]
2022-10-31 03:45:08.212774 Epoch [043/050], Step [0100/0505], [lateral-3: 0.5260]
2022-10-31 03:45:28.690960 Epoch [043/050], Step [0120/0505], [lateral-3: 0.5026]
2022-10-31 03:45:49.108703 Epoch [043/050], Step [0140/0505], [lateral-3: 0.4916]
2022-10-31 03:46:10.022504 Epoch [043/050], Step [0160/0505], [lateral-3: 0.5071]
2022-10-31 03:46:30.178413 Epoch [043/050], Step [0180/0505], [lateral-3: 0.5086]
2022-10-31 03:46:51.207884 Epoch [043/050], Step [0200/0505], [lateral-3: 0.4997]
2022-10-31 03:47:11.435887 Epoch [043/050], Step [0220/0505], [lateral-3: 0.5113]
2022-10-31 03:47:31.608004 Epoch [043/050], Step [0240/0505], [lateral-3: 0.5246]
